1.451905626134301214e-02,1.363308225412587504e-01,2.971483839456674048e+00,1.042868595649275310e-01,1.670485148910397233e-01,1.124614198989256908e-01,1.408026931111830415e-02,1.451905626134301214e-02,-2.145325320359530608e+01,2.626226423294605983e+00,8.009617850782791981e-01,8.411138677935208197e-01,4.963869627406862495e-02,2.576280174055042282e-01,-2.115667294352843210e-03,-4.951082197391405981e-01,-1.336576295329982844e-01,-7.512792149383648588e-02,6.419083962863635084e-02,1.959695364604245593e-01,3.741764942067166699e-01,8.445849704446381501e-03,9.935337155138875085e-04,9.454844782239814338e-02,6.190216851112123608e-03,6.768845746923389528e-02,3.517847802763984788e-02,2.998636450438730422e-02,4.209305510556563164e-04,2.700098826321709576e-03,1.419979469299241515e-02,3.264780548642200186e-02,7.110330361774524393e-04,2.865763725602310172e-02
3.176043557168783948e-02,1.080811650150841907e-01,3.052978558791095587e+00,1.199194657265850172e-01,1.663094894712696115e-01,2.158195517568002320e-01,9.786413458952687369e-03,5.898366606170599158e-02,-2.152724220351104734e+01,1.298319432151262998e+00,1.695736420647175891e-01,9.241404373194079813e-01,2.190083593729227618e-01,3.166953560433858339e-01,-7.783074525427426116e-02,-1.607386085430887457e-01,1.788301600107935763e-01,-1.065767104963869089e-01,4.595339589883705722e-01,3.832944541607724576e-01,1.214585583549819131e-01,2.680311457278774633e-03,3.988252038450851300e-03,1.005652298215344437e-01,5.008031427777194337e-03,8.602827847077807594e-03,5.233898006317505396e-04,1.743766153420953369e-01,3.187886422390036160e-03,1.302280011994296676e-03,1.207545749958813339e-03,4.556748063724781750e-02,2.860824601315455529e-04,5.218685262603713071e-02
4.355716878402903641e-02,7.008216376725710794e-02,3.237879079222118150e+00,1.131061258233173467e-01,1.380464556066355875e-01,3.442149441811555577e-01,7.093584976542883884e-03,8.166969147005444241e-02,-2.151926449564608390e+01,9.360088981533962738e-01,-3.470805622526382250e-01,4.989731690521604368e-01,3.766183249217672224e-02,3.406682904555767555e-02,-3.976927037726225578e-01,1.263373154270890641e-01,1.464727355051419211e-01,-2.275917253425784881e-01,3.673992302655325615e-01,1.619005040705965015e-01,1.086158712543660448e-02,1.408503267757766665e-02,3.889397207475353037e-03,1.800543919834906859e-01,7.287034253439664613e-03,2.579053886901642393e-03,3.735948558493781824e-03,8.014252777231628544e-02,5.372810551270460703e-04,8.941671362502165866e-04,7.955934367077909311e-03,9.077610824127462300e-03,8.956064938019966514e-04,5.099852492180622504e-02
3.539019963702359078e-02,6.629517840311799359e-02,3.152171197193067709e+00,1.092221023172183225e-01,1.499446040608554409e-01,2.246119522032738736e-01,3.579283832432541244e-03,3.992740471869328511e-02,-2.181598616884957309e+01,1.894201408253360697e+00,-3.069606860122610081e-01,1.585831646422684316e-01,3.498085564210738907e-01,2.064666681483418864e-01,-2.826579532572307540e-01,2.902110061511595576e-02,-2.277145483030275830e-04,-4.126622137766782772e-01,2.585609432111501960e-01,3.812321463528230425e-01,6.831449646331977377e-01,6.869303805626648073e-03,1.830139668097843482e-03,2.386532283450913117e-01,8.074289081237121316e-03,8.085557455302256127e-03,1.870767122769761634e-02,3.961146418951221743e-02,9.066383153022881600e-04,6.070509046652635288e-04,5.803142315074440345e-03,1.444514508504439639e-02,1.858925100678306391e-03,6.413378683306868167e-02
3.448275862068965469e-02,8.037200768313544630e-02,3.160984107823628708e+00,1.387778223027659463e-01,1.707720009265156491e-01,2.144834321739757244e-01,5.322937555567070454e-03,1.179673321234119866e-02,-2.271907973554545279e+01,2.308703154155428372e+00,5.712959615795494273e-01,4.075026973920528039e-01,-2.131065370230850187e-01,-8.390266195816840564e-03,-1.617676811843128393e-01,6.688004681566263321e-02,-1.373042389969038879e-01,-3.152664710908202883e-01,-1.338551542351750778e-01,-2.722588472177290761e-02,2.538132161292497302e-02,3.497670652663672271e-03,1.832219414552423153e-03,2.895383453641609539e-01,4.257341075451016865e-02,3.797981984946834783e-02,1.386670314878267344e-03,2.232930677116739399e-02,6.264034458597864412e-05,4.096700101678360279e-04,1.161935472054250731e-03,4.097505149728317836e-03,1.026942805682874889e-03,7.847164393550223882e-02
8.847549909255898737e-02,1.165319917903632901e-01,3.097293275311822303e+00,2.065666301530270921e-01,2.013042277770724364e-01,7.972609423199860101e-01,9.087844321372308409e-03,1.833030852994555482e-01,-2.140260433678319885e+01,2.293150537781950771e+00,7.206615179132007665e-01,6.237723240633087363e-01,3.386522141948379860e-01,1.150120650006423995e-01,3.802974731488792948e-01,-1.958072860796948311e-01,-5.556354860347906960e-02,5.870628989095456884e-02,-2.900920398488978508e-02,-3.029503335060542701e-01,-2.243347960425609855e-01,1.499771717471442244e-02,6.911950669148555181e-04,9.902782912216097355e-02,1.839840105707498188e-02,2.208197890961765761e-02,3.690783254400337599e-03,5.320822469879703948e-02,1.111648199911398436e-03,4.785746474977817938e-03,2.457021704384107844e-02,1.831147243553367734e-02,1.763745011887564603e-04,2.736627144343557749e-02
1.406533575317604409e-02,1.518325103295008194e-01,3.262287948664785109e+00,1.158030497734152953e-01,1.854744730035537414e-01,1.445863984925754020e-01,1.054519152488644050e-02,2.177858439201451821e-02,-2.178309978564942639e+01,2.561251384694098743e+00,8.179360648167309789e-01,-1.098686293551142182e-02,3.561570768541053034e-01,5.482552519031870242e-01,2.328454387183421792e-01,8.408264728352224382e-02,-1.028202923944078473e-01,-2.927293264112678650e-01,5.226908765384590261e-01,4.052494051268884512e-01,3.327887798092320493e-01,6.710204419296211462e-03,1.830731449977013054e-04,1.288981343587851380e-01,5.450182149163166007e-04,3.609916029209230687e-02,1.790448223489490495e-02,7.222833478704276944e-02,2.427668030494688819e-04,2.068980184663652636e-03,6.638278029684301952e-03,5.439544729683011559e-02,3.403558050882434980e-04,3.833837648937456211e-02
2.268602540834845777e-02,1.088620227877034469e-01,3.209740637194713475e+00,1.118993369375619329e-01,1.533839808491622159e-01,2.061540640021884141e-01,1.674268452262848983e-02,3.901996370235934902e-02,-2.240063921150489179e+01,1.551965664911481912e+00,1.939974718366417050e-01,1.916454365205231547e-01,-1.767953403551602784e-02,6.909694040544515081e-01,-1.808135568618917666e-01,-2.763193932757715965e-01,2.200186885181072693e-01,-4.595805988281188026e-01,4.002414871528122142e-01,6.416851440520864036e-02,-5.996710191889675912e-02,4.114390275049664356e-03,9.512666583844898126e-04,5.755598679561175351e-03,1.002538491835731731e-03,9.053250424670467077e-04,2.915553569054072942e-03,3.732495604102231690e-01,5.059516522765925830e-04,1.138989249601088903e-03,1.700122991619859233e-03,2.284301476202267589e-02,8.207853849230155362e-04,1.022614397520970470e-01
3.947368421052631360e-02,7.680413821809189967e-02,3.183207937656375108e+00,1.101273364423211443e-01,1.431261888965012774e-01,4.630926211808964466e-01,8.824370876747381076e-03,8.257713248638838544e-02,-2.291295526301355068e+01,1.134154028189523711e+00,-7.821341057000032182e-02,9.195718636841963001e-01,-5.714782492627055316e-02,7.579711739338204635e-02,-4.735348223267194651e-02,-3.613135926611379944e-01,3.995520689586152252e-01,-2.456433209204525736e-01,4.391940511161769312e-01,3.816324076147835087e-01,3.597565361265173817e-02,1.028708794895753439e-02,4.624930191722371130e-04,9.656833406534928721e-02,1.477379036147479343e-03,5.639811610110582497e-03,7.922157555164137301e-04,2.399626948260470405e-01,1.650946880224368090e-04,3.022495686758374712e-04,8.242810472279591891e-03,7.691146646903615144e-03,1.369929544104074278e-04,6.810547426090200751e-02
1.025408348457350211e-01,3.184895676272422177e-02,3.268284847267473037e+00,1.399219434491787706e-01,1.452693952353631690e-01,9.993798358263481507e-01,9.437193525585698198e-03,1.878402903811252356e-01,-2.343474417234959262e+01,1.355428982873289945e+00,-3.730377374059682394e-01,1.102783249324138515e+00,-5.388736084396785440e-03,2.961256496632190816e-01,2.847081378579812694e-01,-3.529360176301219454e-01,2.307906298021305536e-01,-3.406254510878713448e-01,2.883240724914484104e-02,4.283290201237060502e-01,1.295212517630968119e-01,2.032484245352062999e-02,2.483659355656885059e-03,8.389806564028276514e-02,8.214627135804311977e-04,2.025713086201982351e-03,3.027654856733701626e-03,3.092265804352852324e-02,4.558670832294056175e-04,2.807445319511370045e-03,3.576045411572539856e-02,9.753347242675921777e-03,1.191726591348017152e-03,2.361574890393374621e-02
1.052631578947368363e-01,3.183637751402956795e-02,3.236920554944983319e+00,1.701292127321077652e-01,1.680855499082187232e-01,1.173260420109561331e+00,5.095950240774207995e-03,2.014519056261342977e-01,-2.231871048145641367e+01,1.759648555602480346e+00,-2.497182728223885928e-01,3.341961341171582056e-01,6.883561487966144421e-02,3.001637210876698103e-01,-2.235191380522957572e-01,-1.447529394545683523e-01,5.462848548354748424e-02,-2.106473578361126031e-01,6.384865093119818091e-01,4.753630837246350382e-01,1.305556975473631254e-01,2.491810409795539721e-02,4.821839870676615514e-03,8.033520986452429014e-03,3.698547717639897106e-03,8.265500374138800080e-03,1.606906417407121326e-02,5.567238376157393476e-02,4.360442640030604868e-03,4.821681369208141027e-03,2.370956896327546665e-02,7.820819249418723210e-03,1.899519001461644728e-03,1.464492054729506394e-02
7.350272232304899678e-02,1.547770183302691824e-02,3.280742741151444708e+00,1.502439939418152848e-01,1.763755098361914075e-01,4.683971879527384918e-01,3.764959615553948539e-03,7.259528130671506763e-02,-2.327569332198686425e+01,2.193026282682891459e+00,-1.242127554371820486e-01,-2.263546152125188449e-01,-2.087194096099294349e-01,3.305941272067121628e-01,5.606781215212464781e-02,-1.485308311416892180e-01,-3.333944850137738891e-01,-3.450730096103396538e-01,5.313005156789775141e-01,6.358347968287431096e-02,-4.360450647026436477e-01,5.294984007980896301e-03,5.535166252455445655e-03,7.460141123959663709e-03,1.274673355913068414e-02,6.807898606982016459e-03,5.167128545067394690e-02,3.910522077170033861e-02,5.360259685339410687e-04,5.782379999718175248e-03,2.292634666104865701e-02,1.780961304625395744e-02,1.514225811617607876e-03,1.523360466284339604e-02
5.535390199637023334e-02,1.641328081978625161e-02,3.244505059733010288e+00,1.789522070881977012e-01,2.014154064909493003e-01,4.638699615089204031e-01,2.963830473894510636e-03,7.985480943738657023e-02,-2.328442930627347707e+01,2.466647655528645622e+00,3.895366587429386906e-01,-3.368118091294417527e-01,-5.712941248735821098e-01,2.088663504078623889e-01,-2.612132636521701801e-01,2.292126254397345853e-01,-4.524097944936846249e-01,-4.880214369785609296e-01,4.797407569115416659e-01,-5.184381680352197902e-02,-2.126670301398527752e-01,8.866676393247951982e-03,9.463900918564237610e-03,1.257476216981146498e-02,1.725746605386871413e-02,2.905764013697307441e-02,7.395979554615769724e-02,2.166016461486117151e-02,1.238834447067519579e-03,2.220831563333030764e-03,3.144379587896459216e-02,8.596878374247985538e-03,3.229262352783944957e-03,1.929943837608607757e-02
4.764065335753175923e-02,3.051365990983160095e-02,3.252562023894829402e+00,1.977147089835844807e-01,2.097240116504181795e-01,4.729918727007079715e-01,5.231324928074184213e-03,3.992740471869328511e-02,-2.355728005982052409e+01,2.056837694447688047e+00,1.146847493745152713e+00,1.832569702053505889e-01,-6.172969665437375714e-02,-1.809887553855991926e-02,-6.885075428414749732e-01,-6.860571038026754692e-03,-4.209045347043883223e-01,-3.519032574928036006e-01,1.916529944624399961e-01,-3.396262706517619856e-01,-5.359286435516655844e-01,1.081292560609178714e-02,1.158859868272893619e-03,5.751162796721664278e-02,1.276222689111108088e-01,2.947084824528918914e-02,6.966231926415700909e-03,1.633515474234659842e-02,2.166616688649171927e-04,5.205751578357849241e-04,1.789694200487737877e-02,5.250859733062536970e-03,2.227886550735121672e-03,3.524055958406376726e-02
2.300362976406533644e-01,2.318792589469748089e-02,3.299935834651519517e+00,2.789211267523805660e-01,1.870030571388171803e-01,2.195510094796675027e+00,6.097001782077361536e-03,3.920145190562613347e-01,-2.367004339654707223e+01,1.766683918293488587e+00,1.024679250709960465e+00,7.895420950813707150e-02,1.681364881580010573e-01,1.065924470421849152e-01,-5.145804968846303673e-01,3.573948760687119947e-02,-2.493469918008752451e-01,3.401805502038859341e-01,2.035726272278496340e-01,-2.424976840931640232e-01,-1.376895081555043754e-01,1.278166771627893029e-02,2.014424723802113199e-03,9.473243199770664535e-03,1.405835633587730268e-02,7.161338571781578413e-03,4.494698746225493820e-03,2.145881795287307714e-02,7.255817578133969860e-04,1.901066735033484466e-03,7.001979279408035092e-03,8.215410302071221582e-03,1.078233230315411330e-03,5.972974081369217605e-03
1.592558983666061689e-01,9.771696565498547149e-02,2.843977221041779746e+00,1.955597607853674369e-01,1.867835267542371502e-01,1.012391111536954602e+00,2.185238477650911816e-03,2.168784029038112460e-01,-2.054863431796987427e+01,1.863936121430710635e+00,4.860166883780032698e-01,6.393338311896015203e-01,2.465140246240359878e-01,9.218953915641632524e-02,9.487241949449073952e-02,-6.794495468515595465e-03,5.191316069766461344e-02,-6.938574363622790342e-02,-8.345543582303678598e-02,-1.572957731075784182e-01,3.260423701599026586e-02,1.643407876627319547e-02,7.874107534677028328e-04,5.468424109331171401e-02,1.026392734774369403e-02,3.328820710987857867e-02,5.194524340162268855e-03,4.581027116852338932e-02,2.146791794988503303e-03,6.157577799112592953e-03,1.662691044829592638e-02,1.784457948595636473e-02,1.192513595906683236e-03,1.719692371564595507e-02
9.210526315789473173e-02,1.240121823484566649e-01,3.285703445958215951e+00,1.704011038448990101e-01,1.614717908031473026e-01,1.016762580703572505e+00,2.403800516093809823e-03,1.887477313974591786e-01,-2.084453987651540174e+01,7.898100671508416770e-01,6.052520857176028057e-01,1.029189218271794770e+00,5.074615085143437954e-01,4.736753540267566454e-01,3.456596333447222169e-01,-5.762197600999080516e-02,3.372623900115235759e-03,-3.031248520462490048e-02,1.527462971920622303e-01,3.234833150260826296e-01,1.974406256093494405e-01,5.587826667664531899e-03,4.044399353726928019e-04,8.259322398861979053e-02,1.148118424018134244e-03,2.675016855288613049e-02,3.471005760165214293e-03,3.755719997474557537e-02,4.268573405068755780e-03,2.461933603364757379e-03,4.363711777945604789e-03,6.028308981569008296e-02,7.022347560323734640e-04,2.626418290936606906e-02
5.807622504537204855e-02,9.778208128994433923e-02,3.255550905735411060e+00,1.724261218310966237e-01,1.586859615198391305e-01,6.503621037881461842e-01,8.116035180755128489e-03,1.088929219600725945e-01,-2.241426291994129016e+01,4.111333723235753301e-01,1.329017098013380860e-01,4.254376094224430749e-01,-2.473054184084236620e-02,4.151964100875343844e-03,8.165526119922383863e-03,1.993631002817134457e-01,2.525095463983459410e-01,-2.629388569077997784e-01,-2.481244971318620832e-02,4.695758413688573829e-01,1.935486393735560418e-01,3.893847027177183440e-03,1.687416869587779131e-03,8.944142189225385772e-03,1.073552681864756468e-03,1.953421081246033662e-03,1.518893240107297652e-03,3.726224207361006902e-01,3.224204636813950034e-04,5.338742451510857835e-04,1.334464983064584430e-03,6.328862052722514925e-03,2.711000954559015142e-04,1.023187020371269101e-01
4.491833030852994402e-02,7.434979886558062967e-02,3.187445594629677359e+00,1.418178909782279729e-01,1.553690626107157580e-01,5.054482658464519718e-01,3.611752004538199001e-03,7.259528130671506763e-02,-2.241637767326412245e+01,1.249282315368511975e+00,3.582239202659810440e-01,3.459132665161426812e-01,-1.066234348775168539e-01,1.959458971293292495e-01,1.152969992984918118e-01,-2.233673713304770159e-01,-5.804849001357804961e-02,-9.916729645104666729e-03,4.672675960648229321e-01,3.942921934594535438e-01,3.982065230917222198e-01,1.271477059977102518e-03,5.191418801086619293e-04,8.774832260252009297e-02,2.643335235357726493e-03,1.055418709927780085e-02,3.733407947405598636e-03,2.627776367276969394e-01,5.225225583665354988e-04,7.042442722180002317e-04,4.265708336858302537e-03,1.352987105840413630e-02,4.935117406922511028e-04,7.331074104296343708e-02
6.352087114337567897e-02,2.276336912152612801e-02,3.130003633404188079e+00,1.271794270160432061e-01,1.371674315619189899e-01,5.579999070382252180e-01,5.229652113523207760e-03,8.711433756805807282e-02,-2.305827959640530977e+01,1.557608971052893754e+00,1.712294355977110882e-01,2.560551306735936797e-02,-2.787331792368640260e-01,1.529312831832992936e-01,-1.643788022686915318e-01,-4.591650725573627745e-01,-1.369389508179039705e-01,-3.965888335293306644e-01,3.434803248981324053e-01,4.323132060927623588e-01,-1.008149061874384217e-01,2.140347777807972453e-03,4.504625543486947235e-03,1.688191274102612272e-01,3.923863374820757421e-03,9.199725830398039136e-03,1.922128537402300469e-02,6.325084018130100461e-02,1.199929296873547416e-03,1.722879174536553907e-03,1.143520899339105050e-02,5.054726175209451819e-03,6.028125053431118534e-04,4.663297167165941781e-02
1.188747731397459123e-01,3.131378955152598620e-02,3.046384628806471540e+00,2.054042555232263034e-01,1.877145387373177210e-01,1.237123285059233968e+00,4.982684614428971488e-03,2.159709618874773029e-01,-2.229616776197233463e+01,8.151398896599004740e-01,2.411803998402753113e-01,-1.444212831243408823e-01,-1.101429319104667848e-01,4.076702352208238372e-02,-6.542558849730594206e-01,-1.248986449862242165e-01,5.662619049925924353e-01,8.749368409514409750e-01,5.889376029117305844e-01,1.955400605727143637e-01,-1.608664970890638368e-01,3.530480747762737917e-03,1.768314955551462606e-03,8.110201939489405584e-03,1.727117536064132989e-03,1.901556787188272458e-03,1.603077634201577383e-03,2.462555191925559078e-02,4.477172031297062781e-03,1.072867210489809008e-02,2.585006697541394199e-02,1.505105177906363931e-02,3.488377339482231793e-03,8.452424310435564456e-03
9.165154264972777409e-02,2.711673963323697062e-02,3.230303267151203084e+00,1.606888160228962525e-01,1.783233997221679301e-01,7.663682700556421201e-01,2.520037100012573455e-03,1.279491833030853010e-01,-2.202347481756652314e+01,1.294387727004133293e+00,1.533424827455809603e-01,-4.430927649659503476e-01,1.357648613669721824e-02,2.387199292994655608e-01,-5.636312790240339821e-01,2.719944369101376935e-01,2.413676051629560226e-01,1.127611757866305298e-01,1.059522250273272487e-01,-4.971751790385658953e-01,-1.194656690429083817e-01,3.397613918199524075e-03,5.205768560166493426e-03,1.074787769539601277e-02,2.271454446738941854e-02,4.751733109611662800e-03,1.085083286003983875e-03,2.026926839226348212e-02,8.655015686265546621e-04,8.398627956005311895e-03,1.926557491771311789e-02,1.693258087552570318e-02,4.029653043468927470e-03,7.617842445978525480e-03
5.081669691470054595e-02,3.216928531443578182e-02,3.212531673876783067e+00,1.412654850914774607e-01,1.722705416385243438e-01,4.777048596489833487e-01,3.957983778616591328e-03,8.711433756805807282e-02,-2.231335330494266600e+01,1.728882285937289875e+00,2.358536398735005812e-01,1.739430286426929193e-03,-3.291280801200373030e-01,-1.060291929730594607e-01,-8.023080876269192974e-01,-9.787998408622752833e-02,1.260381849400760146e-01,-1.926970979899857161e-01,2.907909745033691040e-01,-3.271456113272236954e-01,-2.387669142436629754e-01,2.280095089824645763e-03,8.203005639211482115e-04,7.250591892531397555e-03,3.949640631274768665e-02,1.952589879134920131e-02,2.827545962889130727e-03,8.098429147152490584e-03,6.383921780958945816e-04,7.994123421203330358e-04,7.835024652893816943e-02,1.926738361292378021e-02,4.970783094362853788e-03,2.194248920391240684e-02
1.606170598911070835e-01,2.428143885184027434e-02,3.266176585196104210e+00,2.613148394573404087e-01,2.066528331158907494e-01,1.400518962421390956e+00,4.478353168081789827e-03,4.210526315789473450e-01,-2.301529610135934334e+01,1.801727939223674690e+00,6.235045355516674603e-02,-3.386542982402092616e-01,-2.553599678899303171e-01,-8.276017093100931921e-02,-6.197681991997284756e-01,1.533838975578041830e-01,4.230968161511609038e-01,-7.990251796836289958e-03,2.012534115714024741e-01,-4.866515258010756240e-01,2.532064411057762254e-01,2.300157102213730258e-03,1.138902075881610470e-03,3.049717703886168068e-03,1.314183242438196446e-02,1.169509164606407151e-02,2.683747082887096708e-03,1.777250354153823292e-02,1.644508489252574418e-04,3.445117412769711784e-03,1.619924666995464432e-02,6.149053762183930710e-02,1.299409327245392744e-02,1.605851689360622211e-02
4.396551724137930939e-01,1.965813038661800086e-02,3.300600841853529754e+00,4.126347956959903751e-01,1.714312056888852298e-01,2.092924670935450315e+00,3.232913379184413488e-03,5.580762250453720208e-01,-2.596164241663009875e+01,1.764652640833043185e+00,2.769141789149753285e-01,5.360108026370620227e-01,1.106601098630984464e-01,1.682892450936303019e-01,-2.048120406890976408e-01,1.552008321105569355e-01,-1.976208586699133296e-01,2.059985970350788551e-02,3.019434651724369201e-01,1.317675040961383826e-01,-2.265155018120942609e-01,1.304677334366959214e-03,2.125284405180841098e-04,2.204125024849670853e-03,5.744722004099777008e-04,2.518713184274613045e-03,3.092257883239295669e-03,6.320663913087429253e-03,6.044195950851889449e-04,1.111093541059753054e-03,1.929488686234105818e-03,2.949300048618460138e-03,3.748271114880814565e-04,1.635896509313575220e-03
1.397459165154265048e-01,1.266632707862158924e-01,2.411857074595962214e+00,1.767112371745498123e-01,1.998799844342706578e-01,5.024891536628121047e-01,7.637894948934558642e-03,5.353901996370236116e-02,-2.103300230959050054e+01,2.066620488095143759e+00,6.340981596823048738e-01,3.821486315311831139e-01,-1.531279901214471773e-01,2.124812573743026789e-01,5.864787209447847038e-01,2.955939420999548761e-01,2.024820654521604368e-01,3.244428522436628715e-01,3.825440098907882391e-01,1.575803897577936485e-01,-2.746046359350803531e-02,5.731788507473731253e-03,1.991403361847250177e-03,6.143819689306086879e-02,4.430656423801886644e-03,2.492031379528059781e-02,8.539834371888327695e-04,5.736572238812691349e-02,7.832483838681737450e-04,2.751196102349303535e-03,3.624134734233419586e-02,6.207014257087958842e-02,8.041977716697701686e-04,2.468476714058615712e-02
1.678765880217785930e-02,1.769545038642605372e-01,3.133698145856702144e+00,1.230655735587622840e-01,1.990305508002304102e-01,1.532593010781211351e-01,4.236932824272765172e-03,2.177858439201451821e-02,-2.101099713917104239e+01,2.014516967696191596e+00,4.755822590429538699e-01,8.012760875434689067e-01,1.702036521352213450e-01,2.897604423335810031e-01,2.357033796282122229e-02,2.443158591184335648e-01,5.086755525792592270e-01,-5.335303795531890630e-02,2.929869714299174199e-02,1.498519683228951016e-01,2.616534250525298644e-01,5.111240321638165288e-03,1.154038081324798267e-03,1.008727439156668210e-01,4.816171776047225780e-03,3.421312712090267966e-02,2.471897160096121499e-03,9.812115059996086297e-02,1.454877494945840696e-04,1.806487568628326133e-03,7.898654644614658271e-03,6.649078826417836874e-02,1.873926061584735726e-03,3.732717182375630549e-02
2.450090744101633342e-02,1.454104119118501126e-01,2.962337216935427175e+00,1.047549767975850393e-01,1.497315151937148037e-01,1.371767151464692858e-01,1.356018436442378572e-02,8.166969147005443894e-03,-2.246513643717560882e+01,1.349704225798654011e+00,5.339961833587064666e-01,5.056456460234460826e-01,3.082796636813149860e-01,-2.810278511776499386e-02,-2.218742867307265110e-01,3.275142294405651855e-01,4.282520353201794139e-01,-1.557432388277548048e-02,-1.297296569335519012e-01,-1.955103121168809133e-01,3.042466574475449215e-01,4.164010178087620279e-03,2.347356600471154828e-04,1.798749618686568130e-01,1.992089901727634674e-03,1.153738576652207568e-02,3.683794750378376840e-04,2.424417564100590783e-01,1.831141557898001502e-04,3.814721081856608923e-04,4.569897327779414461e-04,9.159605116802291280e-03,2.224173846727880435e-04,7.875097742994374705e-02
3.539019963702359078e-02,7.943318176116727358e-02,3.025624300472741890e+00,1.223462336609292267e-01,1.799868338340229468e-01,1.545033161335345739e-01,1.209589659310468350e-02,2.087114337568058212e-02,-2.247483076088921194e+01,1.951493891165766881e+00,2.139493334833899030e-01,2.208501494455231140e-01,1.640261762090597653e-01,2.869504368047061660e-01,1.577076045372743096e-01,1.913836005317976763e-01,7.072632477607672385e-02,5.440379750281242738e-02,-6.349060562850086797e-02,2.615466175089251055e-01,2.689504737641664200e-01,1.999852210204068007e-03,6.703180455025636733e-04,2.975689659267577447e-02,1.044407765688774338e-02,4.535207070433047022e-02,4.063876870600982918e-03,2.589922776304361407e-01,1.164119471844904754e-04,6.627832387708962976e-04,2.853829019235950074e-03,1.958619889484985652e-02,4.997910713131739797e-04,7.001377413976093977e-02
3.720508166969146990e-02,4.646593233539603185e-02,3.198894255767531281e+00,1.075404355930868749e-01,1.555011608096757425e-01,2.997611017680560930e-01,8.953569466909545513e-03,4.174228675136116423e-02,-2.211697251846835854e+01,2.031862707564069837e+00,2.779848882503036522e-01,1.049370624936855553e-02,-3.078043206304933652e-02,1.209021150762433841e-02,-1.730510746304643813e-02,1.847465677891343694e-01,5.840479741121229473e-01,-3.706398460225094338e-01,-4.909351733976700660e-01,1.231852745910999858e-01,1.695457846926904655e-01,8.015728553469856493e-03,2.685966885562869957e-02,4.571728123638794244e-02,3.276010858063755499e-02,3.029963026040622190e-02,3.568459934077857984e-03,7.039876143180306967e-02,7.287344341101867958e-04,7.448623645420918236e-04,1.506609329184735360e-03,2.885954146194097750e-02,2.097965861296996210e-03,2.121905699934636264e-02
2.495462794918330146e-02,5.011508006218520078e-02,3.272581448868296938e+00,1.178891855682099588e-01,1.744450549691214380e-01,1.722896804345662725e-01,7.488785153821936498e-03,2.903811252268602427e-02,-2.249676499403419072e+01,1.955200156426189606e+00,3.911382649816128598e-01,3.132966540937740518e-01,-5.665283386983562819e-01,-2.395493065185301529e-01,-4.385344083180878205e-01,1.869540122164876916e-01,5.549771246924256607e-01,-1.634521858211607920e-02,4.409342826443243823e-02,-9.715924078755289184e-02,-2.474149018685804780e-02,5.954636032447437055e-02,3.235516217473138369e-03,1.740420471666732360e-01,3.669163616252516923e-03,1.489405303858700597e-02,1.707828179920594909e-03,5.317429930473228927e-02,4.892288493427490986e-04,6.167336310937709433e-03,3.014821457963229832e-03,1.076399019939539882e-02,4.681643327158478349e-03,4.806598972723048063e-02
7.168784029038112460e-02,3.691098576799544534e-02,3.204812605176586615e+00,1.454166408152415546e-01,1.853197089735317826e-01,5.598708588210401516e-01,7.716237801161314296e-03,1.116152450090744097e-01,-2.256556441066521401e+01,1.618901154638558326e+00,1.285446571109730429e-01,-6.771905813808508645e-01,1.257864802081349043e-01,-2.252342464090131835e-01,-4.865289959485522009e-01,4.930802594919233561e-01,6.979430056697618623e-01,-3.126757242309866590e-03,-3.915422199780473345e-01,1.764317577472011567e-01,5.910566493192581650e-01,5.096166613669285417e-02,6.585808056211820208e-03,1.792425041683397974e-02,2.786285988354550436e-03,2.248226231081514731e-02,1.613763938832627788e-03,2.777035465220584892e-02,2.482685645167302386e-04,1.767766495106775498e-03,1.610380190067573890e-03,7.670409716558743325e-03,1.620532883150313172e-02,1.444954599979251728e-02
2.259528130671506485e-01,1.160258630946008410e-02,3.017967063324095811e+00,2.847771128544507868e-01,2.484832215154924584e-01,1.174081329261010387e+00,6.115690800539388267e-03,5.235934664246824077e-01,-2.380743578338057986e+01,2.122277345624718148e+00,1.150015821930003984e-01,-1.745736395884490422e-01,-4.804812342483881782e-01,-2.193318145751264048e-01,1.232692543253697676e-01,3.230587927499281031e-01,1.149967673076062735e-01,2.082628021381393302e-01,6.840061863294356892e-02,-2.462956016374141799e-01,9.801781650711414995e-02,9.868737823929038533e-03,7.516098133885556858e-03,3.056725107202665215e-02,1.952798997170749826e-02,1.124626288831332213e-02,4.236261328267246565e-03,5.479093172670459339e-02,1.244730964503166452e-03,1.169193840450692126e-03,1.416843044351374578e-02,4.437252134892731570e-02,1.780811965295474655e-02,1.632775440985726259e-02
