1.302177858439201585e-01,2.948510787162134106e-02,3.296926695751955183e+00,2.312981165715673193e-01,2.290546034860597713e-01,1.299287404894074571e+00,1.238397759594973748e-03,1.424682395644283062e-01,-2.257087883839302833e+01,1.308626825637191127e+00,3.362745446259859383e-01,3.495436989710921649e-01,-1.577711059677474326e-01,2.804146511544390874e-01,-3.863228904522261059e-02,4.700016702182656658e-01,1.206505115618658995e-02,3.535561847397804547e-01,-3.774273962054923159e-01,3.230988482769190512e-02,1.485307343597719321e-01,1.447221418548880201e-02,1.677730817165250070e-03,1.812019885599983060e-02,3.895405162010665955e-03,1.144500838796743726e-02,1.190370637704279283e-02,7.302382305136116691e-02,4.762175962305106695e-03,7.516365981592924676e-04,2.023050654717697787e-03,5.629531648352605055e-02,7.640223523388641261e-03,2.213428507866114364e-02
1.225045372050816705e-01,2.639703606425109275e-02,3.283701987854793281e+00,2.229186466704669023e-01,2.184048576551787524e-01,1.243620731106291899e+00,1.045052156220304795e-03,1.424682395644283062e-01,-2.272777810134799381e+01,1.075276504267570044e+00,2.025207045665001482e-01,3.248871765989521099e-01,2.747154902250954489e-01,5.268270797946402739e-01,-3.860339018453778220e-02,1.813885519099172616e-01,9.622809950536515000e-02,4.630891970175177175e-01,-2.151244661855903351e-01,4.697430367169902476e-02,1.272076795529094029e-01,4.798130239030203026e-02,7.543768976942284840e-04,1.036198272950574449e-02,3.122344363098292740e-03,8.212576936732041838e-03,5.893736717735867381e-03,7.642696198730490609e-02,4.329691354615586123e-03,1.496377525010870839e-03,1.124778720080488355e-02,3.551824487481147763e-02,7.583732765286410778e-03,2.245640227738160757e-02
1.052631578947368363e-01,2.836432248808622159e-02,3.287047546027970224e+00,2.023587050384788311e-01,2.210060969010414211e-01,1.140156700814589863e+00,1.197284771804502969e-03,1.116152450090744097e-01,-2.279768113173489041e+01,1.178966145710456104e+00,2.212733079570602113e-01,9.373337767695148759e-02,4.199517926484582775e-01,5.375400587536752761e-01,2.610636991522590766e-01,4.649807055525731481e-01,-6.843045912182737188e-04,4.860411381678342857e-01,-1.261476402010509035e-01,1.003274939561443757e-01,-1.473485987493758495e-03,5.545836297085580263e-02,1.833732637419801864e-03,2.168998629618227106e-02,1.110448330420264274e-03,1.174052731613463470e-02,7.353559815699948522e-03,7.056932944588570344e-02,2.353465171261860493e-03,1.506991243588535036e-03,2.117750343441432252e-03,2.916451449742005556e-02,1.120900240837696855e-02,2.202130503804282380e-02
9.074410163339383106e-02,1.257084669293357659e-01,2.945660352333390186e+00,2.090546552769097510e-01,2.056871372894800709e-01,9.747372370767930505e-01,3.398793374388754153e-03,1.660617059891107139e-01,-2.069404833482764872e+01,1.578454204773009018e+00,5.678006875423605715e-01,6.291580973127198773e-01,2.563625306366035250e-01,6.635895492791553385e-02,4.904449315564258782e-01,2.306770011605790149e-01,1.724241014717978193e-01,2.007021794357121691e-01,-4.618919794511114341e-01,-6.978312325595391330e-02,3.955878391502147262e-01,9.781553385958784153e-03,7.506641927974295157e-03,4.180118563391681946e-02,3.888105851953497540e-03,8.587630065768324383e-02,2.676339702430696309e-03,3.585275587713763340e-02,2.409702804415599781e-03,1.687703298975881411e-03,8.931982801335849875e-03,1.391506696850673859e-02,1.057049917929770615e-03,2.415077474749489569e-02
4.627949183303085162e-02,1.578290858583598077e-01,2.976476791404829569e+00,1.704517674247457149e-01,1.943200060936401685e-01,3.608236704813742035e-01,1.160444361117779835e-02,3.992740471869328511e-02,-2.278836594700579354e+01,8.704714045965038505e-01,3.550680356484021694e-01,1.166876865414690156e+00,6.989849381382590154e-01,3.091086341778714885e-01,2.747992813468825846e-01,4.488707176665019949e-01,6.317148189953321058e-01,5.043518630456417240e-01,-7.171871440331902825e-01,-2.491573144330112149e-02,4.232033416711874496e-01,6.054171024416666290e-03,4.856363403614919307e-04,7.081268807483283301e-02,1.705492732170115519e-04,2.839446700147283710e-03,4.313518348993791891e-04,2.873754450953228123e-01,4.082564424245328435e-03,1.000036507547627778e-04,4.454244627549935409e-04,3.314262133411640526e-02,1.425111029515850332e-04,7.906625309142742419e-02
2.404718693284936537e-02,1.211807625697528257e-01,3.228285398491217428e+00,1.386614176749817184e-01,1.919360210100366781e-01,3.182087373137513775e-01,5.777801579949612583e-03,4.264972776769510032e-02,-2.236720376066306670e+01,1.339968705009833672e+00,-5.850387229689314045e-02,6.593603371962231119e-01,3.172030212409345795e-01,3.511086317690106928e-01,7.371327846377311033e-02,-1.698844419675526671e-02,1.787317727051120353e-01,2.481033368125126759e-01,-4.810626000257148815e-01,2.891383393491424036e-01,3.250824948905363110e-01,1.206499448493115892e-03,1.346693627653768955e-03,1.725567482903591077e-01,1.427985639165175102e-03,5.991588531680526811e-03,1.238686786456747293e-03,1.978411245461873524e-01,1.169622567989793210e-04,2.526863000035143615e-03,1.429828440787245421e-03,2.437071450675616993e-02,3.509639757896584195e-04,6.802339250493448508e-02
6.125226860254083527e-02,6.879395772420061894e-02,3.203059954160861977e+00,1.458837197221209137e-01,1.868594568399574718e-01,6.686449124847952952e-01,4.867288150366795400e-03,1.070780399274047223e-01,-2.247815403357164499e+01,8.739472103163971051e-01,3.214513796480713420e-03,5.869405263574114517e-01,1.498847015179563813e-01,3.840363355582753768e-01,2.081058696183241685e-01,1.448452141863165177e-01,1.094886951694327148e-01,-8.567169940613299228e-02,-3.399710729154920563e-01,5.671269443358321061e-01,1.706021563967832777e-01,8.842838512067398900e-04,5.387628435081206948e-04,4.879480388926851764e-02,3.469371606433590150e-03,1.047293053935278995e-02,1.394567884243413719e-03,2.067258466141574380e-01,3.575550021678395446e-04,4.904982419465633891e-04,4.011947633490617685e-03,2.157378533592635775e-02,6.250984756760905687e-04,5.646275952994258412e-02
6.215970961887477136e-02,5.960837093605259734e-02,3.134739684856163500e+00,1.362109894032819124e-01,1.677872344378176783e-01,6.109308874242951326e-01,5.139931667804782320e-03,1.506352087114337657e-01,-2.307734493744744952e+01,3.266958857929978532e-01,-7.064620230886482777e-02,5.533326552945710963e-01,1.195226824181212788e-01,3.481825916734163640e-01,3.310157602273177679e-01,3.454229709449037622e-01,3.116526348317872896e-01,-2.012790357555214182e-01,-3.700653451915602576e-01,4.233426873527630918e-01,2.137230203203737688e-01,2.433348834714753588e-03,4.427515699700282771e-04,1.852193552846250202e-01,7.440128679286899145e-04,6.177158064252550630e-03,3.576986316076757530e-03,1.103802736723020067e-01,1.342444736945183137e-04,2.506388289152101478e-04,2.989898709673411564e-03,6.006104596546963693e-03,1.094465393371041447e-03,5.633970187127543272e-02
1.578947368421052544e-01,4.036940977371927808e-02,3.271498384921269320e+00,2.646214313909209248e-01,2.161321162177066990e-01,1.770737047556631971e+00,6.365317708483771326e-03,2.912885662431942135e-01,-2.337325527899967881e+01,-5.446941089130969971e-01,-1.835455529796201080e-01,-6.739838117712297905e-01,1.583660065542407125e-01,4.089284530141196750e-01,1.558049388538784996e-01,5.195664254895155931e-01,4.388844023199642841e-01,2.766441473657981209e-01,-4.387739012836373159e-02,9.968869473315172813e-02,6.806623406780215602e-02,8.771829276071022464e-04,2.282280397074986852e-03,1.190152764684798969e-01,9.594262591357721791e-04,2.662357080531464488e-03,9.580957217427778227e-03,3.239462501231946817e-02,4.992619510371836596e-04,1.591501128345955548e-03,5.045098406315198965e-03,2.455146876994628892e-03,5.034338176790111594e-04,3.255504315973832552e-02
1.674228675136116284e-01,2.747134482234380240e-02,3.282711582392071836e+00,2.532438107055775545e-01,2.104852694673804703e-01,1.742783123974002812e+00,2.712629872031567003e-03,2.758620689655172376e-01,-2.339890639786433013e+01,-3.533173275479170594e-01,-4.901571127678487350e-01,-1.473131639948766614e+00,-2.505538946061052208e-01,1.261532727387567054e-01,3.708713725360107683e-01,5.468217647021480499e-01,6.426074777236611135e-01,2.408828214624709196e-01,-1.971559660140045078e-01,4.463245482695329946e-02,3.209649754481596062e-01,5.163396621833039705e-03,1.569328073427089451e-02,1.103726544831696438e-02,6.947670868476127576e-04,1.469716651458698869e-02,2.425579455556890144e-03,9.239178238318766431e-03,2.562939932496368072e-03,5.839968943133141965e-04,1.790339979166195167e-02,7.761425514579822944e-03,8.353381046028264317e-04,6.032863363789373046e-03
1.179673321234119832e-01,1.967971172876454428e-02,3.178948367183715984e+00,2.069370899062888125e-01,1.967617055126624492e-01,1.191599017603702793e+00,2.763920599730167876e-03,1.560798548094373961e-01,-2.382819403135881231e+01,-3.437546910371453990e-01,-9.467666798521287008e-01,-1.238819537318314401e+00,-9.669022580597006478e-01,-3.738629952132179191e-01,-5.130586398966195949e-01,2.659830381902986152e-01,9.065958364245827461e-01,1.975268319281895113e-01,-5.114384986285046564e-01,-3.849695931198941490e-01,3.449852418269351850e-01,2.765584978906762692e-02,3.853084385036269904e-02,6.138420451024320657e-04,2.596145679633427451e-03,2.414389021113317550e-03,4.586329162667036733e-04,8.386194972772064750e-04,7.816184215519368953e-04,2.030028602262037678e-03,1.078855863761097461e-02,3.755266642614267947e-03,1.914458472797375211e-03,1.187110850717084873e-02
1.361161524500907327e-01,1.062611410122327703e-02,3.311920791702352318e+00,2.838326519041649565e-01,2.070648934470417091e-01,1.822485430723183253e+00,4.605715347491840667e-03,2.531760435571687728e-01,-2.612089140550468258e+01,-2.704486207219656269e-01,-2.457893087880630434e-01,-2.882222735856370122e-01,-3.093468357730269069e-01,8.858368070197489286e-02,-5.889539662214896554e-01,-1.146527876974823279e+00,-2.472576976205194121e-01,6.126434977660218939e-01,-3.988916427743132709e-01,-1.299301502297377231e-01,5.447342138654925892e-01,1.300901825104531931e-03,2.454098347063636879e-04,1.457983834540356298e-04,6.853555192872580644e-05,6.600256081772181782e-04,4.504265485497946017e-03,2.478749496789461274e-03,2.015266503099351553e-04,3.875590413764364505e-04,3.847924329769855656e-02,2.100229345460919751e-03,1.952317805688143118e-04,1.040496984867749983e-02
1.361161524500907327e-01,1.302858677946740033e-02,3.264961908536211155e+00,2.870573402558231346e-01,2.050273831457075369e-01,1.814265313150166481e+00,8.348056838795299243e-04,2.785843920145190666e-01,-2.600319872894693063e+01,-4.778389803277847681e-01,-6.229748609165337153e-02,-2.838626627171984551e-01,1.405102617193934589e-01,5.492368712620498972e-02,-4.011651700977780788e-01,-1.206027504430475794e+00,-2.393642892079205498e-01,6.203539024954188852e-01,-2.040087444167749606e-02,-2.130464648921066295e-01,-1.301160799117776108e-02,1.473590763406675431e-03,2.054621503828881683e-04,1.732229943460241145e-04,1.576839126701209980e-04,4.570696279715862412e-04,2.585021549913841740e-03,1.972240815144887024e-03,5.261098056987840305e-04,6.652094786302858434e-04,4.517189251398572025e-02,1.770782703394164354e-03,5.580211313310354726e-04,1.224412621840180633e-02
1.238656987295825712e-01,1.130727313197760348e-01,2.902406240457697351e+00,2.132812578182035068e-01,2.088781451627142183e-01,9.515331875391118688e-01,6.967305499310879127e-03,1.506352087114337657e-01,-2.138935106924514074e+01,1.674975061886255556e+00,1.107177349486574647e+00,4.707080141148220487e-01,4.130075861210015797e-01,-1.822283750485371168e-01,4.298887279988281712e-02,5.013830789606823490e-01,5.884396083281817624e-01,9.764666170739488490e-03,-3.731618889931340166e-01,-1.157573713350447675e-01,2.367416425601190921e-01,2.869424785798034908e-03,8.851568721936715900e-03,7.770177610172462890e-02,5.101930117067182517e-03,8.978869103053188638e-02,2.235079089786395391e-03,2.478855847728399231e-02,1.726413526390938589e-04,9.007579945613658490e-04,6.725919744078849224e-03,4.408995556649716527e-03,7.419705754223225288e-04,2.986868365350035803e-02
4.582577132486388705e-02,1.602540946218263263e-01,3.003007520624822568e+00,1.409625345680604047e-01,1.846950852157522305e-01,4.495945986764267599e-01,1.444534296020398914e-02,4.355716878402903641e-02,-2.266386918616666435e+01,7.255427133523661976e-01,6.788704333647369582e-01,-3.030196415407996127e-02,9.476143867288761014e-01,3.335772026271124902e-02,6.449947380323811652e-01,1.062617129522541060e+00,6.809736701761794908e-01,2.047022291657486434e-02,-5.949671713557050934e-01,2.453241400531485372e-01,1.343501282992114465e-01,1.363264335094218965e-03,5.049280860129551959e-04,7.333593174949171178e-02,7.639236476085179296e-04,4.776039519688616078e-03,3.961863121708158672e-04,2.828661374796452854e-01,9.878319625515954994e-05,4.983313677517276939e-04,2.303045704440753218e-03,3.169031148492314903e-02,2.601938460069343011e-04,7.808634830886684863e-02
3.402903811252268318e-02,1.273070752844807085e-01,3.224401603630791868e+00,1.378466955300536589e-01,1.918854437086051634e-01,6.044799834802048188e-01,6.421119989331051416e-03,1.188747731397459123e-01,-2.265902328725952586e+01,1.138744744285449251e+00,9.263316262476628538e-01,-2.047486681569581357e-01,1.029403347519011191e+00,-9.829481245068096007e-02,7.570551251557930406e-02,1.438069711814849924e-02,2.846107417424447728e-01,3.582581681773946425e-01,-4.938452366838058660e-01,2.408605920115187149e-01,4.242494228199680112e-02,1.700374684361503821e-03,5.883450281341288078e-04,1.668167936730756973e-01,1.135143552625422119e-03,6.753411694192408381e-03,6.123576549606369462e-04,1.927608641158365110e-01,4.251069787385867776e-04,3.107083218905533632e-04,4.242788903908731660e-03,2.061684452466531689e-02,1.866285827426210472e-04,6.608114355694806596e-02
5.943738656987295615e-02,6.715130452978397557e-02,3.174164552179875365e+00,1.581886656370797839e-01,2.003526342317601683e-01,9.702984362431147369e-01,4.628743639664093662e-03,1.415607985480943631e-01,-2.301561289065400828e+01,1.130811439611634661e+00,8.667602259245632546e-01,-5.044122296586612819e-01,8.983896287259127700e-01,-3.899322641048985072e-01,1.514281277636979686e-02,5.151444994830636226e-01,3.105113716680089064e-01,3.121427540956467350e-01,-3.976592413302784679e-01,-4.820311285198101287e-02,4.269464854285861394e-02,2.850881253449091563e-03,3.933577034773410447e-03,4.265553546204309959e-02,1.563892635710559600e-03,1.102507364981927113e-02,6.116662755263234039e-04,2.133101101705472402e-01,1.982677072666765364e-02,5.214225338742032104e-04,3.268372604855900899e-03,1.688487083156477858e-02,4.203718868802486610e-04,5.758374353887026759e-02
4.038112522686025663e-02,5.395255569335809243e-02,3.121797211796485616e+00,1.269610953717378310e-01,1.740903209756160808e-01,6.375159973676925995e-01,5.911410149413388535e-03,1.007259528130671489e-01,-2.358455782283502700e+01,6.222514174838778001e-01,7.744298990124011128e-01,4.556902438368220509e-01,3.288778377909166162e-01,-6.450553327485374355e-01,-2.018869125702365541e-01,6.389415253643364601e-01,7.204798675275967401e-01,4.379558985449213404e-01,-5.641147225249830699e-01,-1.135388982444331535e-01,3.796246627664753293e-01,1.071162732766083037e-02,9.913364019858230975e-04,2.089723537042578461e-01,6.413592629052062687e-04,7.691910513384403285e-03,4.990057828472866264e-04,1.283068279910245524e-01,3.404561360517768809e-04,1.831315335319609941e-04,1.606486921024205972e-03,7.282678689158551301e-03,1.943059355809208071e-03,6.390745628071434203e-02
1.569872958257713114e-01,3.981664313798899402e-02,3.277062238350577861e+00,2.888029921577436321e-01,2.282016414430802220e-01,1.661566458114451361e+00,8.379803792400695311e-03,3.511796733212341204e-01,-2.357612434461454498e+01,9.289356651831112144e-01,2.934929387817681867e-01,-3.507629671102691638e-01,-4.675496180862974693e-01,-2.009922974450520927e-01,-2.686669087922087251e-01,8.603058924401977073e-03,7.640543798745433879e-01,9.218317093238076465e-01,4.083824981059216291e-02,-1.043586618367264990e-01,4.719320098075420120e-03,4.777088458356403694e-03,9.728792179207524683e-04,1.278223172024850751e-01,2.564683066420833137e-03,2.917227603964715147e-03,5.974675605640230062e-04,4.124356954301605649e-02,5.531665551660693752e-04,1.564009989321122739e-03,9.464819308529959577e-03,4.119543188733548744e-02,3.001255039750486305e-03,3.560116594542481888e-02
1.569872958257713114e-01,2.708616743483406239e-02,3.280668943475915533e+00,2.581520692884536894e-01,2.152743113654262130e-01,1.677600553422436080e+00,1.991546645808046218e-03,2.867513611615244984e-01,-2.340859366300819033e+01,8.804282971951566950e-01,1.617415454022087806e-01,-7.453558599321976619e-01,-6.073700004152211562e-01,-1.283210731715686004e-01,-6.286238470435493442e-01,4.073956966278472619e-02,7.759678581045873491e-01,7.236070265900190757e-01,-3.940959055814412942e-02,-6.946553358318271476e-01,-9.805497205291174856e-02,8.255581822657849511e-03,2.069667661840532327e-03,2.103117466019100226e-02,1.528342574996895175e-03,1.080713065190776461e-03,8.513532397104478944e-04,1.233799784902895984e-02,4.413943325049424801e-04,2.355678341540944336e-03,3.963326417142650805e-03,5.545221903312762268e-02,1.582628637731779697e-02,1.503316487854890367e-02
1.306715063520871023e-01,2.262627745579445446e-02,3.305550006833745336e+00,2.415014001004799904e-01,2.050465290504143445e-01,1.417100291339272955e+00,3.044811379899467919e-03,1.678765880217785722e-01,-2.450118561898815628e+01,1.950772676396705096e-01,-2.962572413390320292e-01,-1.212485537860756635e+00,-8.170992221974681113e-01,-1.834596397359117004e-01,-5.854064393654476728e-01,-7.252401416466328077e-02,7.377374884823663104e-01,9.104908515160544669e-01,-2.751109310047799017e-01,-3.053307089745398439e-01,-9.009648256608293604e-02,4.801049711509576025e-03,8.838570365562672818e-04,1.341583977832120538e-03,3.067395980525349820e-03,2.814631258216988429e-04,8.408502912946457138e-04,9.082299537168896228e-04,3.380299079777881154e-04,2.269572312350677089e-03,6.052678837936070928e-03,1.152458810099610091e-02,8.385856307654908359e-02,2.258141757445070522e-02
1.483666061705989081e-01,1.721035086837544026e-02,3.300332054313430685e+00,2.648832296914451767e-01,2.153913559060791350e-01,1.345590750344456632e+00,3.322755130717992573e-03,2.767695099818511806e-01,-2.437122249317343048e+01,6.973260344892097118e-01,-1.966050799165001139e-01,-6.499581880320944860e-01,-7.374345869896120620e-01,-6.495312426609245460e-01,-1.004310484012372440e+00,-1.541713778002949120e-01,7.115188231384108608e-01,6.342573101573596439e-01,-3.003989998388401639e-01,-2.929986688959655416e-01,2.101481116009250305e-01,3.148683455395539198e-03,1.795578897254997662e-03,1.947898739904142069e-03,1.617139412444951966e-03,7.925845217633277874e-04,2.536640205726480718e-03,1.789403274511498559e-03,5.890194087876697094e-04,2.670774312247171586e-03,1.033657696332489495e-01,1.864455403288964308e-02,4.870896471801174077e-02,2.959296773523266075e-02
2.613430127041742046e-01,1.045331276247278389e-02,3.286833860849588174e+00,3.304879295766722236e-01,2.001951887592313406e-01,2.326349719102290159e+00,2.347886841445031257e-03,5.172413793103448620e-01,-2.527119570300478202e+01,1.724229175176442141e-01,-2.289960877542814577e-01,-2.456855110746803128e-01,-1.611419581802509826e-01,2.030226187948251659e-02,-5.783734567812489624e-01,-7.541570716517630446e-01,-1.695461840375490636e-01,5.438153390679852928e-01,-1.763067981805949147e-01,-8.902796107037923290e-02,4.654577660479936735e-02,1.318843435596967232e-03,5.132103357392700993e-04,1.219799177286864586e-03,5.744414161441640208e-04,2.016152987398561140e-03,3.296571122028758936e-03,4.149841161180620533e-03,9.123901150982771657e-04,3.671157087519087009e-03,1.005750687717381076e-01,1.750586151396412273e-03,7.850760949140194638e-04,2.731543428255184605e-02
1.833030852994555482e-01,1.199266090750828878e-01,2.855517679496772487e+00,2.449568170973770997e-01,2.180882371535048103e-01,1.135426398695035033e+00,4.616061278605151398e-03,2.386569872958257676e-01,-2.108505319923288823e+01,1.852160458611984639e+00,8.617392348191393880e-01,3.857777534215223736e-01,2.519987188423809532e-01,1.938631212629887135e-01,2.844685840047829206e-01,1.434696637375398043e-01,2.381977294570462589e-01,1.188320642254523801e-01,1.540858021835985470e-01,-2.038749814398006233e-01,7.466515901966708224e-02,3.369880995158310803e-03,1.885480280095404694e-03,6.522156012726378072e-02,4.101572426997531461e-03,8.979487115860287916e-02,2.836623308942826105e-03,2.945391384886638167e-02,7.276196184684090686e-04,1.006703700093746498e-03,1.362800361988962365e-02,4.242327481107118284e-03,2.910846348230912775e-03,2.803973243539808341e-02
4.264972776769510032e-02,1.527336202179723768e-01,2.970449229414350967e+00,1.790246811738961386e-01,2.063422956970075162e-01,2.904043641588915925e-01,1.183604570916871324e-02,1.724137931034482735e-02,-2.270614091798218936e+01,1.152169277963381422e+00,7.866526949328204177e-01,1.010496792351158746e+00,1.109192238351601606e-01,8.894870119031693390e-02,-1.752108809183963722e-01,7.138730338284499100e-01,7.675360329890137390e-01,2.739504496045325199e-01,3.899848072255081288e-02,-3.359878182876170905e-01,2.330921916732296428e-01,3.090542461374965084e-03,8.457563871098320619e-04,7.179187686764899878e-02,3.978220862547036159e-04,3.891144605428016774e-03,8.165153656097393943e-04,2.990303906332534845e-01,1.165758795251518068e-04,1.263442168417792011e-04,8.964137513954271996e-04,3.255589871787955419e-02,3.508593027217687694e-03,8.224812210572450544e-02
2.313974591651542581e-02,1.265361548867741937e-01,3.201036041291195122e+00,1.415734789761014800e-01,2.029627423522107066e-01,2.128392257723075165e-01,5.134272325703999849e-03,1.724137931034482735e-02,-2.242286291148851518e+01,1.746933589697564404e+00,3.614016441541822999e-01,1.852722981121187051e-01,-2.529223491084103825e-01,2.448712335880241786e-01,8.471254046574326624e-02,2.743122729466919707e-01,2.988591334141945666e-01,2.966359002307844550e-01,8.559182708001848716e-02,1.764596699531683910e-01,-1.973284672643503823e-01,1.421269591032532122e-03,6.789036139876025288e-04,1.776845246742417561e-01,1.407590091777293027e-03,6.928699944333733575e-03,4.153248014324226710e-03,2.070542953424397981e-01,8.759298000042466678e-05,4.823224266032655519e-04,1.267777596951979481e-03,2.618525197981091263e-02,5.007340840908056610e-03,7.050279722502411639e-02
3.765880217785844142e-02,6.623970736614774590e-02,3.155830424678759627e+00,1.516065499927099491e-01,2.076692737283985513e-01,3.700863634370135657e-01,3.861937541238831713e-03,7.168784029038112460e-02,-2.292021196035109298e+01,1.327221213589144133e+00,6.388296231596155561e-01,6.478611984440559857e-01,-3.299699230010486595e-01,-5.929913243018616192e-02,-1.077576704755199566e-01,1.004915724382136194e-01,1.533185554734163569e-01,4.706513730188691125e-01,1.739807500315675992e-01,2.453500336418901473e-01,-2.172538006082881112e-01,1.670055670216428296e-03,2.317128354198050506e-04,4.807055619475865404e-02,2.018605429066371547e-03,9.912484190458693140e-03,3.272484042968804713e-03,2.340190643231714884e-01,1.914931248517345191e-04,7.986778710728755296e-04,2.780086859070903579e-03,2.798598760103654381e-02,3.842524951028732094e-02,6.330467970066522287e-02
2.813067150635208818e-02,6.026301299370403347e-02,3.099282188674606253e+00,9.515984816262790247e-02,1.371918326278013245e-01,2.390266847525308880e-01,5.528161663040423099e-03,5.353901996370236116e-02,-2.338138614702987539e+01,1.663967506258875018e+00,6.705883065665453335e-01,1.849654140651902090e-01,-9.431000863279392910e-01,-4.661690517099167375e-01,3.125265518035338919e-01,4.836966894695597374e-01,2.301676895558675828e-01,2.823082421540186737e-01,1.389595571080486924e-01,1.342252014010848205e-01,5.589070813363421902e-02,2.794225723708001520e-03,6.947087881174799587e-04,1.944996496123211072e-01,2.775164007588741370e-03,7.560625407430052874e-03,1.266535885526946098e-02,1.218103343298425484e-01,3.575526035166923857e-05,8.398336136927426815e-04,3.463287701389992316e-03,2.399972859314529819e-02,1.831298437788509564e-02,5.858477339789049110e-02
1.379310344827586188e-01,3.887690096393512512e-02,3.263942929057542131e+00,2.537142936404758187e-01,2.259261353740235900e-01,1.346069542089922688e+00,1.189473916835817602e-02,3.176043557168783948e-01,-2.205867479572034284e+01,1.054387145455873309e+00,-3.235741177042831818e-01,4.247787946697672012e-01,-3.773020293808304060e-01,-2.570152499311331162e-01,5.784446697944442550e-02,1.526581557843674219e-01,-1.180713354478421691e-02,-2.289965178787013375e-02,2.343880864776055062e-01,1.391454323396508763e-01,-5.710538909166814614e-01,1.066441709770570706e-02,2.341374027390017137e-03,6.640353459994641216e-02,4.560357266324066225e-03,4.023794559215699597e-03,1.229077787164521880e-02,7.982602143847400411e-02,1.405329993042790659e-03,5.024081669244029671e-03,1.938226202214225410e-02,1.324120653778041584e-02,6.905767802289888325e-03,2.492633086031778578e-02
1.343012704174228744e-01,3.659407397107290044e-02,3.312737968278895995e+00,2.210613937899524317e-01,2.114439264003301067e-01,1.251882691699540695e+00,2.049664365977619390e-03,1.742286751361161456e-01,-2.212094023395904685e+01,2.300053714337644828e-01,5.143048001066295727e-02,7.719993497772116298e-01,2.874681828955450991e-01,-3.899168536832990639e-02,-6.421783692708680213e-01,-1.050222045474937527e-01,-1.120330054492804789e-01,-3.826336627484065445e-01,2.101213590059185787e-01,2.636370332012918372e-01,-5.451400879569247987e-02,3.120167072782555756e-02,1.661651138415623161e-02,2.555291339777671089e-02,2.544352136989517545e-03,1.721901510866206183e-03,1.345993382358486729e-02,3.352518133591830124e-02,1.261877707929560466e-03,1.544350800907266612e-03,3.860302944331234221e-03,1.059784150827998948e-02,5.661836091703114672e-04,1.175298733915416949e-02
9.754990925589836215e-02,3.550934702645465457e-02,3.291273946193831623e+00,1.674187627253946598e-01,1.829572102315187576e-01,8.960182294894809552e-01,1.697185303953041482e-03,1.497277676950998226e-01,-2.186313328288944291e+01,4.318764312339603562e-01,-3.653950354857263272e-01,5.236133533549601760e-01,3.369932877979524288e-02,-1.121989480723283306e-01,5.873749511344574653e-02,3.577751986186468169e-01,-1.200000162531953685e-01,-2.891943794964038084e-01,2.650508045533193635e-01,4.165818472367186498e-01,1.403859829392977987e-01,7.452661177699518476e-03,5.306881439293505490e-03,6.347795232588099301e-02,2.331771994120857960e-03,3.290139634440324579e-03,1.437657273838028639e-02,5.231872957269184665e-02,1.121971421801401568e-03,2.151604700769435368e-04,1.933433341205226643e-03,1.038011079393919879e-02,2.459486237189309303e-03,2.027446835141816575e-02
7.622504537205081199e-02,4.855839845507282232e-02,3.289741012472637394e+00,1.624513245222032609e-01,1.814175708638401940e-01,7.074852535561974021e-01,2.260327042325014062e-03,1.070780399274047223e-01,-2.174192572844598814e+01,6.468569531988459520e-01,-5.564745327756552840e-01,5.507134344659648795e-01,-5.050824738799704339e-03,-1.737926447763185056e-01,-3.681648001079196320e-01,1.105319822083025982e-01,-3.782626464832393731e-01,-3.682698445810484444e-01,4.221273140812255575e-01,6.045205004867721943e-01,8.356282207598657308e-02,1.094995685333607915e-02,1.115190733807466241e-03,5.168113264993046824e-02,3.476902800014135698e-03,3.535377494535695084e-03,2.300615598661153241e-02,4.388995780139212655e-02,2.027661074221521337e-03,2.619954856222106963e-03,1.676849717119273907e-03,1.682518937814434651e-02,2.597717062945621193e-03,1.671049445419216933e-02
6.851179673321233787e-02,4.681901236636348135e-02,3.262284705021986309e+00,1.401379665675678843e-01,1.772178208690042001e-01,4.209318940525396124e-01,2.306637321696481790e-03,8.983666061705988803e-02,-2.203444659361113622e+01,8.639522420737140163e-01,-6.391155966152509693e-01,8.034715185746286181e-01,6.128657484706676595e-01,5.941324461030789150e-01,-2.020891016185326350e-01,-6.612603742892794734e-02,-5.889941846455553076e-01,-3.083748300404812182e-01,8.785730204580562974e-01,3.287186674326643687e-01,-1.006383112736833479e-01,1.585945485045337638e-02,7.197065588902592376e-04,5.144096786284906714e-02,4.444154909065781492e-03,3.208446300191928821e-03,4.312840027771638884e-02,5.041170865636571130e-02,1.783298483868255013e-02,2.206001148089976448e-03,2.521757319015079882e-03,6.257108644497312230e-03,7.944847295066301577e-04,1.915809987707223563e-02
