1.066243194192377508e-01,1.226633340335662146e-02,3.174062744048442131e+00,2.110504135584788388e-01,1.760177201867011154e-01,1.714315545340266533e+00,2.324125807108032987e-03,2.586206896551724310e-01,-2.367397590630382709e+01,3.883803556535493917e-01,4.002131561726350595e-02,-4.830984192575598635e-01,4.437136084031967354e-01,6.429640160633846857e-03,-9.113646078027057840e-01,3.058563035928237375e-02,3.003828294502789223e-02,8.125456939642267118e-01,4.744805529162728353e-01,5.657594293598136037e-01,-2.796445557543372207e-01,5.655653694296994966e-03,9.954313148047658558e-03,6.679916466779328016e-03,1.591966155940806055e-03,6.100596456076292848e-03,1.961442070042878922e-03,1.754173889680319884e-02,2.833560399751931802e-02,2.956547584247109367e-02,4.824055344844289245e-03,4.277509165366510067e-03,6.586675564520621390e-03,9.249762936687449741e-03
5.308529945553538965e-02,5.925695016896758219e-03,3.004706709386991470e+00,1.076588948573330290e-01,1.327950385404005340e-01,2.670347839900912845e-01,6.732935420501397379e-03,7.713248638838475502e-02,-2.471074299162112808e+01,9.356494417441866274e-01,-1.119967169913796301e+00,6.499651593587518761e-02,1.679806775943544217e-01,3.983029066460425649e-01,-6.223458017414656984e-01,-5.094442938638491514e-01,4.133357473273228250e-02,3.424627521095464922e-02,6.464806231777796564e-01,8.262318266015467039e-01,-1.806269757665953657e-01,3.482412154914910161e-03,4.136386726374935603e-03,2.829673202008066955e-03,6.036189055694089495e-04,1.383171563954581698e-02,8.040021935161944036e-03,2.104065974830650679e-02,1.291611543634435533e-02,8.377483823573615360e-03,1.477468522507226038e-02,2.843043924179397032e-03,2.876474755380639507e-03,6.082014429255083905e-03
4.673321234119782314e-02,2.571802954472143452e-03,3.260124549977818198e+00,1.254215245154330360e-01,1.723633773707592132e-01,3.490703773130253706e-01,8.124509143973160027e-03,6.261343012704173594e-02,-2.577304926875470770e+01,1.161335530995053489e+00,-5.213313912832185926e-01,-1.565689092964154816e-01,4.800939224267486427e-01,6.334818935919217520e-01,-2.257697251217673506e-01,-4.397806080088781377e-02,-2.752697940190899639e-01,-2.073279762132660131e-01,6.508440385416248974e-02,2.774026009246950975e-01,5.811005417987684663e-01,1.726660592903052046e-03,6.106876101523111113e-04,3.926979917905712957e-03,2.097679159288924362e-03,3.852547906730618976e-02,7.064861776303521523e-02,1.798545477175014437e-02,6.710469166223762124e-04,1.044914742021314921e-03,1.649906839569856981e-02,1.435722250840919083e-02,2.908625112467587079e-02,2.022373852596248342e-02
2.949183303085299579e-02,3.138581213493797824e-03,3.285332839544180317e+00,1.332382827785161539e-01,1.993641887912306343e-01,2.173494166715206899e-01,8.307071276001129143e-03,3.357531760435571860e-02,-2.615322153146513529e+01,1.858984980300515844e+00,-3.595756501267583644e-02,-5.810954371618113484e-02,3.362825821178727637e-01,2.351253484273618244e-01,-6.885471205464192002e-01,-3.288344360291975410e-01,-5.937792729668933678e-01,1.920181653149128850e-02,2.265732931918748860e-01,6.452565965526376734e-01,6.228655283432806833e-01,2.970602241161028351e-03,2.927611128640103988e-04,3.611733802449018475e-03,3.495713312139808477e-03,1.764077678409499070e-02,7.439030984502921495e-02,1.047237943244960223e-01,5.501486263846811896e-04,3.793579641105085300e-03,2.214120344940585794e-02,1.625297799206143826e-02,7.394499329626457113e-04,3.212281799929192494e-02
2.132486388384755016e-02,2.813441379868054405e-03,2.985148502781647117e+00,1.233521897544158641e-01,1.896130310457116719e-01,2.049292281961711815e-01,9.390417011815782589e-03,1.633393829401088779e-02,-2.686453659878421618e+01,2.049833981239213454e+00,7.832219268023314918e-01,-1.334380794599488163e-01,-2.828414318680768091e-01,-3.622998891301039692e-01,-8.977884583851558631e-01,-2.617631920631393050e-01,-4.055971854883612115e-01,2.280850404083075988e-01,4.444600960406494550e-01,7.557852823132503728e-01,4.604951710287009670e-01,1.410507000808550572e-03,7.405264439308187861e-04,9.048586899251882115e-03,1.965189672591749817e-04,2.926189910348266088e-02,7.729925726991965229e-02,3.913373950233365456e-02,2.803185760085104153e-04,2.270225675815529254e-02,2.553230634584437511e-02,2.864596180754004281e-03,5.618922736349597769e-04,2.232714355295123410e-02
7.123411978221415308e-02,4.200271418312055889e-04,3.022883074473207810e+00,1.353061755729026150e-01,1.758232610123138251e-01,5.821512340059201707e-01,1.150148067106492554e-02,1.007259528130671489e-01,-2.767429408153176240e+01,1.690716085341237740e+00,6.062770468074786256e-01,-1.302972917006004760e-01,-6.857320840047484434e-02,1.684877337460667091e-01,-4.505410385005009788e-01,-8.905811067660788236e-04,-1.340683131196148681e-01,3.919273674756817982e-02,2.015021532572517371e-01,3.308025639118463562e-02,-1.275835213508239863e-01,1.875822842451506725e-02,9.933679520430999457e-03,3.278784709942657999e-02,1.093221438728094429e-02,1.619122337426601860e-02,1.326013015961121679e-02,2.581891799867681511e-02,2.273187204913945918e-03,1.144666195720902419e-02,7.938676061861143357e-03,6.370631064801907106e-02,5.149442056478089301e-03,1.598556302715231636e-02
4.854809437386569532e-02,5.281179132170633894e-02,2.521137442288583497e+00,1.216303315640457627e-01,1.962998279415653358e-01,5.865515419403064673e-02,3.136533352658953805e-02,6.352087114337568244e-03,-2.576855641782335127e+01,3.053012314722122422e+00,1.183946379163903107e+00,8.703171410561124643e-01,6.574416580766134777e-01,5.843081981311943895e-01,3.540080969036233371e-01,3.251165443046693526e-01,9.447203570852898136e-02,4.522968069658860890e-01,2.829290849074874714e-01,7.557378925120018798e-02,-2.735789810995662569e-02,1.448086912273288283e-03,5.216336098199446749e-05,8.173591992773192316e-02,6.523205536259044134e-04,8.103330340819650535e-02,9.244845098705648705e-04,8.476848607130302304e-02,5.316377972521566051e-05,1.816441911436818398e-04,1.059071112615496933e-02,2.660718992915992939e-02,2.763137310013009631e-05,3.456969982823105553e-02
1.497277676950998192e-02,4.573646379374412402e-02,3.014744081987341673e+00,9.005765827532614953e-02,1.781498196714001170e-01,5.293122693177910315e-02,3.285151638780640232e-02,1.088929219600725910e-02,-2.501986151322694241e+01,2.724476372726779783e+00,1.137292163623020214e+00,-1.301249171666657434e-01,1.205545668880375620e-01,-1.398234401076527411e-01,5.215585846828143385e-02,2.630852455810610002e-01,1.426187845226712658e-01,5.492715629130613397e-01,4.221299828194272075e-01,5.173123437352742382e-01,1.608600824220006165e-01,8.053237432646678448e-04,1.529200335419466110e-04,2.462670777524308963e-02,3.630282442980438656e-04,6.091922259043494603e-03,5.616139709306141627e-03,3.202930459704710353e-01,8.135299568031321223e-05,1.782605080307334390e-03,5.798491099866107806e-03,5.549393137840810675e-02,5.887034157502840171e-04,8.735056996612965141e-02
5.263157894736841813e-02,7.414064930767177465e-03,3.154741517873377976e+00,1.342949155571095121e-01,1.772653006707778089e-01,4.288384145394011915e-01,2.835764668479692080e-02,1.814882032667876691e-02,-2.636197123423778876e+01,2.735543476545618358e+00,1.792538156801382287e+00,-5.953184102589781368e-01,1.253448481213397248e-01,-5.192689744399060503e-01,-2.532957370552504917e-01,6.423679081281094549e-02,1.600620441056245513e-01,5.341885360180352871e-01,2.913582178964133629e-01,7.051982581221101221e-01,2.825895751154233193e-01,2.890293499013568690e-03,7.663878477868270615e-04,2.433100719489337399e-02,2.821037867720982287e-04,1.279024225632931049e-02,4.157042371452520507e-02,8.585764557052477652e-02,1.271698876968913375e-04,8.935645721542380404e-03,4.813605151311578512e-02,2.875968459684286049e-02,2.958390583159140313e-03,2.512570199709233607e-02
1.919237749546279515e-01,8.502918268623796752e-03,3.144276427951246511e+00,3.151143791759816737e-01,2.263651510340831119e-01,1.297782845356451276e+00,5.555172272394302141e-03,4.582577132486388427e-01,-2.633700219819021626e+01,2.865884744021003350e+00,9.013331270973217180e-01,-4.443143864028137879e-01,1.568516110394731558e-02,-3.203329707397133408e-01,-3.335069341945168797e-01,-3.313492813093035783e-02,1.104581946559352046e-01,7.445090690721696269e-01,7.846913782788049740e-01,5.739202380022974115e-01,8.686062486653173265e-02,1.023090956274580725e-03,2.057487378045755929e-03,2.220867980441378758e-03,2.363048963567310602e-04,2.038838019757324704e-02,2.090477447116127069e-02,4.475090040378783274e-02,4.927568355454092384e-04,6.204745825125179345e-03,6.546518807189480316e-02,2.578051586105178580e-02,5.811930091119914656e-04,2.009003618450233217e-02
2.722323049001814654e-01,5.108980575734744546e-03,3.263436772129758356e+00,3.473429714251263789e-01,2.041877132745213708e-01,2.043616131473097841e+00,2.474833397738214393e-03,5.072595281306715442e-01,-2.696838596887904416e+01,2.715756277864773249e+00,3.970533331348826689e-01,2.873580386829910904e-01,3.712992201045104412e-01,2.246756956305499542e-01,7.936692245870298479e-02,1.873202013315868400e-03,-1.655954345298434605e-01,7.203195123504335141e-03,3.040793040293509053e-01,3.533965070791352803e-01,2.980267974221762484e-01,1.182870673203751354e-03,1.000813857186666185e-03,1.591961895040248541e-03,2.972646315434429240e-03,1.878286992224193624e-02,1.289869882681635681e-02,6.948251748299548447e-02,8.029845249987263177e-04,2.123927270026908232e-03,1.711078085864104273e-02,7.970185242623379143e-03,2.192410559687550588e-04,1.865872078100253365e-02
2.441016333938293981e-01,3.017320302620638602e-03,2.787960270071059732e+00,3.505961057444066387e-01,2.020850020217509202e-01,1.570726656802954313e+00,1.398218209118141757e-03,4.627949183303085023e-01,-2.867885210905646076e+01,2.387627733671642272e+00,1.008355065600624156e+00,4.608987864143264668e-01,5.626818331590611733e-01,4.888910691568203459e-01,1.981948023243031987e-01,3.390022708452349876e-01,-1.395344630771755412e-01,3.165971526488824128e-02,1.105347110605969796e-01,3.835547762716869924e-01,2.526794752153254109e-01,6.935072760792767351e-04,2.890218589845012414e-04,4.688036727377975152e-03,1.259878224339230435e-03,2.381833287473000133e-02,7.901807012359476565e-03,9.887857651872454523e-02,4.718764085098836147e-04,3.486039570470205818e-04,1.437651999842343674e-02,4.888658234454889250e-03,2.369966240861135225e-04,2.674790425723578419e-02
1.315789473684210453e-01,3.489285002439723618e-04,3.130640363355587041e+00,2.338855823453950544e-01,1.847200321657397060e-01,1.308790636372604732e+00,5.010936110339890559e-03,2.640653357531760337e-01,-3.001193845055693998e+01,1.839795277381900629e+00,8.768091355874632065e-01,2.721923243947394488e-01,2.299276926977900370e-01,4.183796380133905646e-02,-2.407426144257762690e-01,1.919344627806152670e-01,1.655653401015328985e-01,5.871829960036712981e-01,5.469090954799485926e-01,3.392282659145777202e-01,2.479885111259922878e-02,9.950151323898797934e-04,6.429192669704603211e-04,1.639397940181166330e-02,4.429736270563845615e-04,6.126925892738484779e-03,2.523511489994417854e-03,2.163042431108400110e-02,3.297892383026786254e-04,1.204435810826291970e-03,1.763227749858346100e-02,1.618453623852884049e-01,7.821381206097183236e-04,4.364602131851300082e-02
1.007259528130671489e-01,8.447732405417263113e-02,2.367485807179504853e+00,1.469605139766135271e-01,1.841174566469243323e-01,1.729915518226248783e-01,1.689687097730693116e-02,6.352087114337568244e-03,-2.452350991732610197e+01,2.946044488885302126e+00,1.149380661314760133e+00,3.948168950061978211e-01,7.036072701298420329e-01,1.957567813050313799e-01,5.178350041766021095e-01,-1.628787328304269477e-02,3.593547602776934191e-01,2.608549087779759024e-01,2.496379557866571786e-01,3.694485509839478543e-01,1.367009182498446773e-01,1.429079042318543021e-04,1.471084874884716429e-04,1.564794580842197580e-01,4.117300899909254706e-03,5.862964649310273973e-02,5.409278233630821072e-04,1.324461373027796714e-02,1.272229315965816925e-04,1.095379657754675003e-03,5.310353944133528598e-03,6.335967078082178905e-02,4.966022994313202876e-05,4.518179895322117084e-02
6.352087114337568244e-03,1.201007955486984025e-01,2.850702253056600632e+00,7.046223290393277550e-02,1.432207449987852876e-01,2.136444558673332786e-02,4.662780678676517465e-02,4.537205081669691727e-03,-2.522912441611135392e+01,3.194171820802110151e+00,1.137805979495652542e+00,-7.157102742706761278e-01,-1.057378357345643144e-01,1.014215573543058024e+00,8.067535232257577738e-01,6.905799925823509211e-01,1.653128521606601342e-01,-3.126173242952102332e-02,-2.170913950427943717e-01,-2.684967047163243081e-01,1.488848451865970868e-01,2.022858922543722612e-03,6.101736387152964600e-04,6.050618857427102898e-02,7.418189886741175009e-04,7.474824391787958117e-04,5.611786612781807185e-04,2.875710646384619373e-01,1.647886515355277269e-04,2.850292390922411274e-05,2.417536019782533328e-03,6.876588431326494111e-02,1.734346616987608410e-04,7.963214443562600942e-02
1.179673321234119866e-02,5.594912044084231206e-02,2.963693013587439307e+00,4.378689755996732769e-02,9.064100735881135129e-02,1.315836320932969004e-02,4.171732265466562145e-02,2.994555353901996383e-02,-2.519437509828271615e+01,3.064482821742894103e+00,1.263251008368465877e-01,-6.131927912106583944e-01,3.159359738942281726e-01,1.117194682796970095e+00,-1.131579825065421041e-01,-8.564876792620015888e-02,-2.838018695032684061e-03,2.816352278602758941e-01,5.680375440224068040e-01,-2.866553260507744283e-01,-5.002080261141485240e-02,5.014629748717747137e-04,1.025540506820989389e-03,2.903457147148271189e-01,5.128343668736273873e-04,7.392519013581351495e-03,1.620209223370263534e-03,8.393727151010320353e-02,1.221567214856493933e-03,7.868192758289427324e-03,3.203824595423214287e-04,2.474952523785321074e-02,4.433188152074137803e-04,8.030435907837446541e-02
5.444646098003629552e-03,3.115334204703839108e-02,2.956655891253215263e+00,4.859502466049570729e-02,1.226684236128422617e-01,8.411189390612399536e-03,2.444222402641480982e-02,6.352087114337568244e-03,-2.580316103146179785e+01,3.458262424936155988e+00,-2.024603793852659261e-01,-1.359133782513611832e-01,1.644801559692227466e-01,9.406984620361705796e-01,3.847854313193616593e-01,-1.070294305608464197e-01,5.007375508866446223e-01,-1.915551033391929003e-01,3.142936121934321037e-01,8.248622398985371029e-02,-2.914725182755618649e-01,8.858141105796742826e-04,4.659610897340849423e-04,7.960681387840318202e-02,1.252435542740756077e-03,6.265138433708916828e-03,1.379894344873367276e-03,3.287900399414274699e-01,2.986332050604092168e-04,4.066335098871266124e-03,4.684542484863348129e-03,1.858278847032330400e-02,7.581756994539083508e-04,9.046861838083554430e-02
3.176043557168784122e-03,5.794256665043773236e-02,3.024229595850974395e+00,3.138202754872776445e-02,1.041617573734863328e-01,1.617770238253683854e-03,4.646631437972655043e-02,3.629764065335753034e-03,-2.810710917098244366e+01,3.897842847265714283e+00,4.989325044077571047e-01,3.001200187972303812e-01,4.564787373143014970e-01,8.055110393596732754e-01,3.491046907608600924e-01,4.430449026880824148e-02,-3.801746759849124538e-03,2.055568387028673116e-01,1.958958178417160856e-01,-5.067204261494934192e-02,-2.371418528216562641e-03,4.710485643475794716e-04,1.243882674046921551e-04,3.073027233023870042e-01,3.169076009317884951e-04,1.298257700208216639e-03,1.347941106007622021e-04,1.455392962771972221e-01,3.815847422371399119e-05,6.682977603002084944e-05,1.202865595227201089e-03,1.449333954058947167e-02,8.771897321387669099e-05,9.006361968437595622e-02
4.083484573502721947e-03,3.628156536216617378e-02,2.824919130710841220e+00,1.039204699783706776e-01,2.087195986310805829e-01,2.448454137510728407e-02,5.066720415624306056e-02,6.352087114337568244e-03,-2.557260788003740615e+01,2.831687724377705884e+00,4.546428458483915414e-01,6.508027477568527619e-01,4.028471925193276015e-01,4.137738894897682873e-01,1.926749791525914912e-01,1.298595582854872588e-01,8.662830953114510069e-02,2.473403795620498502e-01,1.537387060285551332e-01,1.989958391157544207e-02,2.205361362699096578e-02,2.171905699595995300e-03,3.884476388045688560e-04,1.084417579245382235e-01,5.379977752076961234e-04,1.175470733514609109e-02,1.221341711039328139e-04,2.647010523290790340e-01,9.672543239251698015e-05,4.292193715902973216e-04,3.854632180472315241e-03,3.323028031458671872e-02,3.005547862453905941e-04,7.525728792938365941e-02
7.713248638838475849e-03,4.751076845552253125e-02,2.622652135639528925e+00,1.301574231421530059e-01,2.270824355795515170e-01,4.360813138371772563e-02,9.795634797936251040e-03,4.537205081669691727e-03,-2.466721624331678342e+01,2.615087013587754416e+00,3.303165391603753442e-01,5.390184927102811274e-01,3.368456130683893934e-01,2.963381613359903910e-01,6.072555757355531381e-02,7.407064166317983700e-02,3.891093141156509033e-02,1.585778430724371080e-01,1.526858435116750234e-01,1.084255734724547393e-01,1.226141484467682674e-01,1.849365866786368108e-03,1.866067775638662355e-04,2.794322967438539473e-01,1.751222874630220224e-03,2.430811816602325426e-03,1.046741728606253360e-03,7.615347795407353959e-02,1.564494083155915625e-04,9.760273663348638905e-04,7.209913010686498647e-03,6.230178187372201887e-02,3.934706749888611222e-04,7.753583509088106396e-02
1.905626134301270300e-02,5.666615286548699892e-02,3.002379317157902960e+00,1.155747195523073589e-01,1.827207925627891139e-01,4.515281796637711509e-02,8.004226503196237852e-03,6.352087114337568244e-03,-2.655843212418880839e+01,4.217139271577129200e+00,5.042598453264212077e-01,-4.566322197857323323e-02,-6.121072329181685701e-02,1.960429579092189956e-01,6.450301770960058523e-01,2.228058128764103252e-01,-4.653550110414546304e-02,9.752848792669788214e-02,2.625028006352810306e-01,-4.278075674127321260e-02,-3.265847112943098124e-02,4.711848915882006013e-04,1.040280199903060232e-03,3.893677211820144590e-01,2.045890285657549559e-03,4.875188111824296268e-03,1.079365063326253845e-03,3.081788446392588060e-02,2.883433433003225504e-05,4.043827175614573069e-04,2.304308852829547137e-03,1.981542231449026290e-02,2.970895372860046422e-04,1.064264193557491744e-01
9.981851179673321278e-03,2.207532100583539311e-02,2.827586311895954552e+00,4.487961748981708632e-02,1.164164402363317141e-01,7.879058325439149135e-03,3.145236743686507380e-02,1.633393829401088779e-02,-2.622539357195102383e+01,4.061567105551609380e+00,1.059839333715543591e-01,7.712488097073322280e-02,-1.184268598170069436e-01,4.996596270348752644e-01,5.009402830510925053e-01,2.337038778372187986e-01,2.821648522028922801e-01,3.889634709856253959e-03,-1.265405277784164562e-01,3.874774787574834789e-02,1.892005513293088664e-02,1.772224109349333603e-03,7.031288388642865407e-03,8.624228823420515555e-02,5.078625464574194892e-03,1.495657674043474050e-02,7.361188151810415213e-03,1.812776467412079429e-01,7.464523158394932459e-05,7.828102690145060868e-04,1.326152179574887485e-02,5.284754232792112510e-02,1.818419687798811279e-04,5.177114946797362061e-02
1.270417422867513649e-02,3.172516694806085807e-02,2.893830902456539178e+00,6.438423397667240866e-02,1.456174884297789518e-01,3.100168737542974978e-02,3.413967722130600846e-02,9.981851179673321278e-03,-2.590677892535101634e+01,3.220663486495153549e+00,3.726476778720808070e-01,-3.471829039325129429e-01,7.167575988692465039e-01,9.227778990945511017e-01,1.315542099246110319e-01,2.513491944393416722e-01,-3.283504935699200766e-01,5.021124420598745142e-03,-9.455363036619632289e-02,3.213257821068384035e-02,-1.947593743581723102e-01,7.858909650488519463e-04,2.718093379107670588e-03,3.559026293013373143e-01,5.662909552080533891e-04,2.822751842180521581e-03,6.149631555314657126e-03,6.260291830929844148e-02,6.181799321685311718e-05,2.593113723038656480e-03,6.036115532355257850e-03,2.087080442871405185e-03,1.955894440026555517e-04,9.762542005003292667e-02
8.620689655172413673e-03,2.966388090088314597e-02,3.054347702801337494e+00,1.277023646974859983e-01,2.177321019529402379e-01,6.211754214764025894e-02,7.958454372180004052e-03,9.981851179673321278e-03,-2.498101015351096876e+01,2.788745722191795728e+00,3.584240442702258944e-01,1.754827405435121224e-01,4.160165570215413888e-01,2.803446356144302376e-01,2.332088300308389761e-01,1.681406052177812915e-01,-2.100034911101769097e-01,-6.913852014247257038e-02,-2.887229346765496363e-01,-4.106161288349489350e-04,-2.579073080806097429e-01,2.291025698011286277e-03,4.040497861482402440e-03,3.275949074553515805e-01,6.468935005843446480e-04,7.961193297661352253e-03,1.506187970611466828e-03,6.252806241981515023e-02,3.199341042029264694e-04,1.107495828317058180e-03,7.171270903288802685e-03,1.092033206544353041e-02,5.102028551736192610e-05,8.960793232955649446e-02
6.352087114337568244e-03,8.638058521972021009e-02,3.045094343797420500e+00,7.522803945699341188e-02,1.556372702952743547e-01,2.675219587019893666e-02,2.851190090561287263e-02,6.352087114337568244e-03,-2.606943902753347331e+01,4.313280204869140988e+00,8.673498250742499582e-01,5.729644404829432602e-01,4.582527435446634434e-01,3.913336109067284685e-01,1.991242786680454957e-01,6.516717804939854419e-01,2.267908969364017535e-01,1.000711630462527146e-01,-4.738551117754040420e-02,-1.064514221238671010e-01,-3.036971345835102198e-01,2.648201563400158758e-03,1.718724318527887259e-03,3.299171180631781108e-02,6.267748904408500417e-04,4.538089816710069724e-02,3.964574797795321348e-03,1.424805607452909184e-01,1.034876534045190391e-05,6.484568376918341118e-05,7.164193380100301184e-03,1.031361159072860800e-01,4.952625015569050602e-04,4.517675442276463532e-02
7.168784029038112460e-02,2.707199064710998429e-02,2.824622045799102921e+00,2.866681084213587027e-01,2.544990684014760141e-01,3.844983489836495960e-01,2.933736736507095919e-02,5.444646098003629552e-03,-2.675982955408946040e+01,2.668386329371062349e+00,1.851053672903565928e-01,5.444662615859829913e-01,5.041821786892872748e-01,5.949430978578232887e-01,2.637649169643833669e-01,2.247785203072762694e-01,8.797210676884663350e-02,-2.203099688913875975e-01,-1.406412626915892194e-01,-1.907453834960456673e-01,-7.173667783427098432e-02,1.077456926266700133e-03,7.004081616413910475e-04,3.208713933956937603e-01,3.196431750973626504e-04,4.964172942174423751e-03,4.619093551924509031e-04,9.984278929283152415e-02,1.811682141916133094e-04,1.390165331451202540e-04,2.405916248248936729e-03,1.812258958835771122e-02,5.693641562706450843e-05,8.966469930319646842e-02
2.041742286751361060e-02,1.870983254736445500e-02,2.662889063809247503e+00,1.641268952068287990e-01,2.287365011427109351e-01,8.055443356008616662e-02,5.973851522480986935e-03,2.722323049001814776e-03,-2.665436510065509523e+01,2.570059481932466472e+00,2.129569702816524746e-01,-2.270222647753308148e-02,-3.058129380464255989e-02,2.754207196520016554e-01,2.025064319423382775e-01,1.167215347455085039e-01,1.542298345310610941e-01,1.269205212759110524e-01,5.007657940566131449e-01,-5.754034237649041650e-02,-4.556812824440546750e-02,3.711785464732425283e-04,5.811167026031332367e-04,2.534028370506855588e-01,3.260840853137880204e-04,5.262699271211093537e-03,1.333726235982862730e-03,1.988571056074590893e-01,2.618689902238380469e-04,2.634848895529489071e-04,1.495452462340195621e-03,5.370069487409082597e-03,4.020017395685678745e-04,8.444535774871995970e-02
5.989110707803992767e-02,3.340838198243385043e-02,3.109413634743986687e+00,2.292176157473863052e-01,1.836122824868296477e-01,1.358636348256081927e+00,1.897752274528736322e-02,2.595281306715063740e-01,-2.418141210962749810e+01,-2.813034195839614893e-01,9.901048641662293370e-01,3.217260858679520941e-01,2.931901081224215777e-01,3.875893823054624154e-01,1.019637980622264267e-01,4.221665376466696706e-01,1.732747230296008412e-01,3.695482021032581166e-01,2.717500819418639524e-01,-6.047768126927954152e-02,1.056279934748718952e-01,5.781049447035589445e-04,1.298939707764249591e-03,2.529962206776274480e-01,1.179047427747563406e-03,6.267722787988191067e-03,3.375317187967194293e-04,3.443453417004860989e-02,3.635774764261879080e-04,1.832675744034024902e-03,2.312719840407737731e-03,1.440975329905500035e-02,1.452114623093286665e-04,6.899431311616423257e-02
9.981851179673320584e-02,1.816410091895638568e-02,3.116962460064970131e+00,1.988342352029637827e-01,1.767460817600647049e-01,1.441317402621129729e+00,3.734331187710952273e-03,2.295825771324863929e-01,-2.336660324938803157e+01,-6.236162286212010297e-01,-7.607975887122853109e-01,6.205530402290742042e-01,7.439828412196907159e-01,8.608843944250627045e-02,3.313595902117379977e-01,4.405849536587174708e-01,-2.683410718364115932e-01,1.034773114656987597e-01,-1.410746500322240526e-01,6.120764794023118016e-01,1.214300106102717131e-01,3.249788302794542026e-03,7.477085243851397259e-04,3.044831414394220601e-02,4.677827420269977526e-03,1.068171082338678635e-02,5.581094926061769788e-03,3.665393101445571511e-02,2.258387437667219028e-03,2.209944424857078916e-03,1.135421369040926247e-03,9.205332138271321574e-03,6.432445708540966527e-03,1.124295697526745720e-02
5.127041742286751053e-02,9.998656650232109339e-03,3.257706000539091207e+00,1.404859789189987773e-01,1.684085681397866352e-01,5.501669010063532372e-01,4.175888731608515952e-03,1.007259528130671489e-01,-2.461210696411868426e+01,-5.633168272050585734e-02,-4.807002612511339645e-01,9.769763520625925901e-01,6.380803243319305151e-01,-1.293534922867187742e-01,-2.853591160480352107e-01,2.396670271027810939e-01,-3.913326610322327426e-01,2.258985089243889799e-01,-9.557435641103098969e-03,6.804429917667761396e-01,2.820636329344309440e-02,1.772861235879461721e-03,1.017137217326796739e-03,7.430688526190246113e-02,8.529331523307097330e-04,3.999124376171028089e-02,8.276027629678642597e-03,4.979262977109196603e-02,1.879961285745720143e-03,8.116804819528134624e-03,8.369478365153981778e-04,1.591204072145274706e-02,2.537087262633844729e-03,2.325793293281201712e-02
3.720508166969146990e-02,9.219151850635909015e-03,3.278293368655954332e+00,8.530324175311028434e-02,1.138106029224870280e-01,1.520234397645518487e-01,6.673931392774557804e-03,5.172413793103448204e-02,-2.495544944525925146e+01,6.819141288954890801e-01,-9.966994604950412118e-01,6.386603096401894941e-01,7.012543524470432610e-01,4.817918385930396175e-02,-4.008716533836570450e-01,-7.183688419736151964e-02,-6.366405701333339995e-02,-2.875467873701091914e-01,4.069316617503710432e-01,7.753615575890165923e-01,5.961799893361701547e-02,8.224643995496501436e-03,1.065773675575435982e-03,8.365273412206096493e-02,5.828810448885400879e-04,5.759219095616609566e-03,1.022213816574692700e-02,7.672424009564891845e-02,1.740561560765539317e-03,5.057260058422831731e-03,6.772245283882102809e-04,1.475492745331202912e-03,6.316869272614268963e-03,2.854649058278770080e-02
3.629764065335753381e-02,7.711384092522593700e-03,3.182420578623689433e+00,7.852499279953513434e-02,1.064044451160774396e-01,1.269815974353848687e-01,7.366399340485252009e-03,4.809437386569873074e-02,-2.521670000584574822e+01,1.210040740354259015e+00,-9.609931159608311457e-01,2.933428681966506191e-01,8.125639323188913465e-01,3.427882678692129592e-01,-9.926813280439360510e-01,-2.309212201664623543e-01,9.001579941285133002e-02,-1.370447815528975932e-01,2.522556430139760164e-01,4.812857636727322919e-01,2.887790781609736457e-01,4.799595480112497925e-02,1.125253050735764652e-03,6.017390253601203470e-02,4.879389194606103403e-04,2.105266065398629389e-03,5.272466866680199787e-03,1.033036305491549511e-01,1.025059354041589054e-03,8.043358467280209119e-04,1.408379903932218194e-02,2.675255304053829070e-03,5.636488747767696983e-03,3.146354661802478608e-02
3.176043557168783948e-02,7.652802806669961946e-03,3.290822977449472386e+00,7.118893194477718400e-02,1.030192192769767284e-01,1.122549061955723793e-01,1.261196984662187395e-02,3.357531760435571860e-02,-2.503360190286705134e+01,1.902147111456754969e+00,-8.344381015313142580e-01,-7.973702043117917304e-01,-7.111657750334338113e-02,5.132499126996380445e-01,-4.271890287304466183e-01,-7.968207922260764353e-02,-2.272168841937151629e-01,-1.211866683753405755e-01,3.961787977656536786e-01,4.316420266942779804e-01,3.344650994375193420e-01,4.164472961225613654e-03,1.331934091387261803e-03,3.471922013343506364e-02,1.638865105423556153e-03,1.171352111931685779e-02,7.767387803840997140e-02,4.268366682732018663e-02,1.555929930909441062e-03,1.104342488329752847e-03,8.128163879877800535e-02,5.598375840379264494e-03,7.912543250861947498e-04,2.892887200747866136e-02
