6.170598911070780679e-02,8.132395351910938486e-02,3.130285607677858462e+00,1.558428863328815972e-01,1.766069929694629448e-01,4.656001769268956481e-01,2.436414633191581660e-03,9.346642468239564627e-02,-2.131070252291183209e+01,8.954176401793145779e-01,-1.096330853361110330e-01,6.435220635736146333e-01,2.140631434972400660e-01,9.148212059653062500e-01,5.981042760805914404e-02,2.636661842333038464e-01,5.224617730754688161e-01,2.524766463080950762e-01,-1.429144354285096508e-01,-3.217568917116651606e-01,1.702690717203468596e-01,8.467345830332843534e-03,1.327663834352811644e-03,9.318206919421262099e-03,2.780513436641752351e-03,3.509193468520811765e-02,2.444740613002216196e-03,1.655910970974896201e-01,8.930563735304776355e-04,2.323859098706364430e-03,9.850597174094487957e-03,1.612815204240523534e-02,4.798323037141937267e-03,4.436728549187807236e-02
5.852994555353902006e-02,7.461648665021514137e-02,3.124363178088607640e+00,1.542457278783221364e-01,1.766702475391231653e-01,5.948302055676479849e-01,3.566055854787427738e-03,9.800362976406533366e-02,-2.149030120177607728e+01,6.147990865420748241e-01,-2.739456106832349191e-01,3.601774648368835097e-01,3.518386589016695432e-01,6.861044125642576930e-01,-1.101272214823644791e-01,2.984315255177954485e-01,6.520849374557026179e-01,6.541632808645786445e-01,1.109778048128036154e-01,-5.356918080245925799e-03,2.506110473100091052e-01,2.858839275796899813e-03,5.590339368146059369e-04,1.423476044463397282e-02,3.463050223608914440e-03,2.001948903440102512e-02,1.624025727201432396e-03,6.698491943204497312e-02,7.449644248584712984e-04,1.260266573872991999e-03,2.119072472779576395e-03,1.040715108745753209e-01,1.101901955886497135e-02,3.123021841488601846e-02
4.809437386569873074e-02,6.626685498034040611e-02,3.266220299906001934e+00,1.251146212501416666e-01,1.577257323073187056e-01,3.562240465576663184e-01,3.782157334718857199e-03,7.531760435571688284e-02,-2.206561303654913786e+01,5.187326915045513687e-01,-5.676930189452529252e-01,4.053247267558431899e-01,1.236582717372598089e-01,6.397049816873264794e-01,8.739188244759607538e-02,1.157329502251960157e-01,6.202305014848643605e-01,6.582509549968745821e-01,1.591162044069783787e-01,1.626862298353939917e-01,3.214981634387789056e-01,4.707867867703999926e-03,6.496456214349638362e-04,3.234393647137753097e-02,1.201846621726935464e-03,7.097759343772718985e-03,1.639744397764140472e-03,1.067826725497460771e-01,1.134384778313290499e-04,1.619230215064379648e-03,2.534722566639419517e-03,4.042789626760122379e-02,1.682318896015486467e-02,2.967371233682860460e-02
6.397459165154265048e-02,6.369379037986500069e-02,3.236216159961095240e+00,1.742190732740390713e-01,1.955094205553409570e-01,6.202179017342076550e-01,3.376529144547143861e-03,9.528130671506351845e-02,-2.181227136349058071e+01,9.725682163126508906e-01,-7.735802609020553389e-01,1.983506076807918239e-01,3.300755555086205550e-01,4.893634919314799325e-01,-1.125425701893109226e-01,-2.787439094294101860e-01,4.429958772563539204e-01,1.018525649290346280e+00,2.102620893301632987e-01,-1.166062421931429727e-01,2.386537172963703879e-01,1.061079103492771573e-03,1.793143565299237189e-04,5.064357586719402810e-02,1.468307262328794613e-03,2.830235902236198035e-03,1.302380320425171973e-03,6.597755693108524333e-02,2.938360831513828165e-04,2.284419023231829861e-03,1.619716829226741303e-02,1.840031808561351512e-02,3.359957277927231450e-02,2.145141917158449249e-02
8.847549909255898737e-02,5.009575641074177216e-02,3.224238649747712682e+00,1.821897523794691331e-01,2.048208696541907459e-01,7.200644626141481375e-01,2.455263392577035613e-03,1.134301270417422819e-01,-2.190894974519165572e+01,7.126863010404013155e-01,-5.365841430736927320e-01,-1.472034404547604147e-01,-3.535937497537908203e-02,6.007546617606369654e-01,1.308408772123108021e-01,-1.769544998235354216e-01,2.566077722283494622e-01,6.480046557966665510e-01,2.627872695001928216e-01,3.636133178067149641e-01,8.769642058142996729e-03,6.169232800506793853e-03,3.659543087528324234e-04,6.873608751505277947e-02,5.222881648632687890e-03,5.637054106594577632e-03,2.608251547398698217e-03,7.163081034573734462e-02,1.519313912007800790e-02,5.430884317030734102e-04,2.515338533363894492e-03,5.286509183428639465e-03,8.374194014453413895e-03,2.451896135850781602e-02
8.166969147005444241e-02,3.619075604443031807e-02,3.216988075210559295e+00,1.514321081855783124e-01,1.862533756804559126e-01,5.879402948481436963e-01,2.082698391339228398e-03,9.528130671506351845e-02,-2.237390490939535681e+01,7.932606235224443081e-01,-8.865019974657516455e-01,1.847187677566431152e-01,1.735236851238779188e-01,2.471279500889908831e-01,-6.611378718283072997e-02,-1.041937132454443110e-01,7.891772454513514001e-02,7.737176349358396710e-01,6.168680675438694555e-02,1.931618137381357903e-01,2.134328845914147121e-01,1.291037934339942092e-03,7.745697580424732104e-04,9.477545554849360621e-02,7.481787485643212436e-03,2.473259929173856134e-03,1.560283719247467773e-03,6.215897168405097595e-02,8.485522361016423903e-04,2.915040923277087848e-03,5.570026528801406800e-03,5.380957770700286157e-03,2.112588816610461509e-02,2.869358218210503811e-02
8.847549909255898737e-02,4.588561135731811930e-02,2.748301158146646106e+00,1.385129882824835124e-01,1.803638077549813701e-01,6.666459825695555397e-01,3.880872484007784427e-03,1.125226860254083527e-01,-2.120796432894613304e+01,1.642727465350240834e+00,-3.067698373348427543e-01,3.165080405431588972e-01,1.298042851001210141e-01,4.656834657742962846e-02,-2.982897379626989198e-01,-1.285416380780961265e-01,1.727455255625086616e-01,2.173937119370561444e-01,-2.597011331958279379e-01,1.051193303187478584e-01,-2.083484212835821081e-01,1.200161622024692801e-02,2.430772613639434719e-03,1.591526133065010451e-02,1.256868330261452435e-02,1.203094537988606653e-02,8.685943720948195029e-03,4.151869616463167018e-02,2.378154879867766698e-03,5.362078996823103384e-03,1.355403298957129701e-02,1.418607858589474892e-02,2.225771562366687939e-02,1.003693503680332284e-02
4.854809437386569532e-02,1.957589001580057608e-01,3.146704031419834457e+00,1.554802428576841922e-01,2.024602798527017633e-01,2.820083041197354312e-01,5.544337805320443020e-03,4.083484573502722120e-02,-2.049166908022602840e+01,2.302665994285652218e+00,4.353404512923023800e-02,8.765929089433506238e-01,3.724611019257455524e-01,5.855922892209577957e-02,-4.244097825894389830e-02,-3.298768225259530312e-02,3.145740852322609915e-01,2.604217203594659802e-01,1.838532293719541688e-01,2.870515585473644160e-01,8.430906785816905114e-02,3.941031859427946565e-03,6.087214691977275473e-04,8.595446904803370758e-02,3.414146198205673510e-03,1.559265836374281074e-02,1.938002048363500571e-03,6.956334317029687353e-02,5.834367894673753727e-04,3.405093163760874314e-03,2.545326730503956816e-02,4.860889788997520972e-02,4.570321563798675733e-03,2.850922560404841807e-02
4.401088929219600793e-02,1.619353857725565338e-01,3.022909592190381023e+00,1.677563469661345064e-01,2.084156629042127340e-01,2.490565385356062478e-01,5.181008721024038186e-03,3.539019963702359078e-02,-2.177909977074000025e+01,1.856683823195309335e+00,-7.139730211137047811e-02,5.921713860691564246e-01,-7.388773470237773588e-02,-4.051160744879043207e-01,-1.944363087445714205e-02,-2.695398008310248908e-02,5.982414627235067561e-01,6.298863884636278776e-01,1.449353998648577335e-01,3.448842731446574716e-01,3.853131046936945081e-01,1.309899379626337313e-03,9.013480955727430285e-04,1.767159702040349556e-01,2.330522245878504425e-03,7.527545844761431883e-03,7.262415020285230022e-04,7.438228081955966520e-02,2.378494197582065386e-04,4.131450060526298436e-03,5.671021547881521449e-03,8.573056922589521178e-02,2.349266598377941842e-03,5.268599464946518290e-02
7.849364791288565568e-02,9.996082438779481383e-02,3.187630328685778114e+00,1.797543498219641156e-01,2.079786334903415967e-01,3.930234954568249672e-01,3.807935691527481684e-03,7.531760435571688284e-02,-2.177090148414466952e+01,1.460223185117364597e+00,-5.947280718312173420e-01,6.935327429375753860e-01,1.603292492709151862e-01,1.642101579119733257e-01,-6.629748423052228556e-02,-3.639165730010480715e-01,5.501994578897287935e-01,7.416641276021457285e-01,1.264830952519581386e-01,2.200797276305951899e-01,1.991506692626555386e-01,7.618206320048376452e-04,8.488994720518345432e-04,9.537129883496929528e-02,1.074317186019376098e-03,5.322853918361826475e-03,1.245801517927047327e-03,1.251902191843459744e-01,1.232491072584807577e-03,8.566338599176806859e-03,3.099692932720067226e-03,2.791621338677283126e-02,1.902686843152716009e-02,3.982744622442377369e-02
8.938294010889291652e-02,5.987249384422230203e-02,3.207600699251269116e+00,2.041225057130428289e-01,2.201884500919204513e-01,7.281687066341556713e-01,2.420143837139033909e-03,1.125226860254083527e-01,-2.181071662533220490e+01,1.356200484501068448e+00,1.389889815300506537e-01,5.644776135817146656e-01,-6.018224792900347259e-02,2.546597888896116602e-01,-8.472627785876085671e-02,-1.975826167826981103e-02,9.058020325043547594e-01,6.718261532818585735e-01,-6.478857764360369809e-02,9.174195623025310775e-02,1.278956580349010705e-02,1.995790171963495938e-02,8.924506540180123090e-04,7.520180490410718899e-02,1.532471373233331487e-03,1.247756109536786277e-02,7.758328046266326373e-04,6.677789733575774378e-02,6.107722742644653997e-04,2.006861875119773930e-03,3.129996701035442710e-03,3.323182411903265882e-02,1.738479618316647601e-02,2.505146244000044237e-02
6.941923774954628090e-02,9.521925312550899578e-02,3.168821306526016457e+00,1.651669084087753203e-01,1.980370068910802250e-01,3.865481855683746137e-01,1.863897203339985034e-03,7.894736842105262720e-02,-2.137486557641028284e+01,1.579903849060229071e+00,-3.772663768520490013e-02,8.334745149312002832e-01,-3.037939744370791173e-01,3.000932546141394930e-01,-3.372700226891050534e-01,-2.317390224551211242e-01,5.566175572684932682e-01,6.837811944304055256e-01,3.597411914659237597e-01,-1.090346847578432532e-01,1.616131353372499968e-01,8.788016347576553533e-03,7.508116011446090178e-04,1.298712371878549543e-01,1.917621044732234405e-03,8.417646939227066763e-03,1.597989888584869060e-03,6.204830907241654786e-02,1.968540340380204722e-04,2.685299198681506076e-03,7.589637837506679231e-03,6.775504558715695139e-03,8.854829269002531880e-03,3.683386970821645595e-02
6.488203266787659351e-02,9.067364166611617537e-02,3.182479727150201221e+00,1.627029914288395662e-01,1.887643939962304340e-01,4.990431100732685699e-01,2.582314620238280491e-03,9.346642468239564627e-02,-2.157238496495703473e+01,1.300345101002304382e+00,1.846790955235627085e-01,4.545680014625849141e-01,3.233041351710929656e-01,3.717949578975745517e-01,-3.806771742055393704e-01,-4.351870061377353938e-02,4.895290235715596405e-01,5.591083117887086784e-01,2.587237692714930426e-01,-4.685698193271852219e-01,3.406140578238756045e-01,8.504831874513172837e-03,2.520056935770316063e-04,1.438592921933729285e-01,2.462613117426766442e-03,1.530057138032387635e-03,1.221294645915449537e-03,5.269153001751853554e-02,3.469962602375605823e-04,2.144370117366377077e-03,3.409763657238390130e-03,3.117219941273934383e-02,2.430798234878321726e-03,4.014426034861219572e-02
8.666061705989110131e-02,7.563055264433646285e-02,3.205018281492901799e+00,1.842533857708960054e-01,1.990133943648515480e-01,6.629516487613738018e-01,3.676441075008516236e-03,1.079854809437386515e-01,-2.181618683412348147e+01,7.997059585514131319e-01,-2.731496043407735108e-01,3.177695250119296211e-01,1.598603622973327198e-01,5.384043273800569462e-01,-1.074333884637769798e-01,3.036376465393104129e-01,5.711417497041790803e-01,9.127229901578205462e-01,1.492489736677624600e-02,-1.179409780206810004e-01,3.830991513318570685e-01,1.239318660410040213e-02,6.193876953903076172e-04,1.364759813126060484e-01,2.877266405903010273e-03,3.774300101301847950e-03,1.396286469616540371e-03,2.439806843542860829e-02,8.231240460260214834e-04,4.415703449324947030e-03,1.684890182358295433e-03,2.709763200860753826e-02,2.909083805093167982e-02,3.651368682261352944e-02
9.119782214156080258e-02,6.942008449662122327e-02,3.196986709258919479e+00,1.771177330120238536e-01,1.901088142355698840e-01,9.421823418186863197e-01,3.760721301114956176e-03,1.406533575317604479e-01,-2.161237527112069401e+01,4.689145884182356339e-01,1.115250146273735199e-01,-2.361369716217915082e-01,-1.259923333724636829e-01,3.720319516582763081e-02,1.631620458524553063e-01,6.826610068874287007e-01,1.149086979130304442e+00,1.088238749945409811e+00,-1.581142225141081992e-01,-1.534702377477285828e-01,9.536126249687620904e-02,1.425760584178622711e-02,1.974264494448788737e-02,8.861198803661743395e-02,2.097634247505153222e-03,1.308942954191115449e-03,7.800731092199795743e-04,3.932404893413516539e-02,1.396458688199791369e-03,1.558482816891567984e-03,4.226375745005173101e-03,2.398297930382877266e-02,2.137739392555097068e-02,2.426955858561374510e-02
7.622504537205081199e-02,8.473027877480088232e-02,3.223418848960255545e+00,1.675092324929921273e-01,1.845137051744951406e-01,6.130693526396826520e-01,2.800556606381007958e-03,9.800362976406533366e-02,-2.196171222450114868e+01,8.530883120922857499e-01,2.771961576372716438e-02,-4.549169325688714322e-03,-7.846787071727560070e-01,-1.058112909682228236e-01,2.816578508983036966e-01,9.000836175171247344e-01,9.448654038147432654e-01,1.447850552887551157e+00,1.907519226796690892e-01,1.195690926220035338e-01,1.303070153190727665e-01,2.223799356410643621e-02,2.311337755663842378e-02,1.122184710715241202e-01,1.593560127881967978e-03,6.006791616471484144e-03,6.215590365194941782e-04,2.826587981024094101e-02,2.833956720177876424e-04,7.941173134601844583e-04,4.810503238991725022e-02,5.791768852680385590e-03,1.140958263692698656e-02,3.066723932598445362e-02
7.259528130671506763e-02,7.480655598402759232e-02,3.209588600012494020e+00,1.759583970394817398e-01,1.934256817835755815e-01,6.986071212105602335e-01,1.994897657280543610e-03,1.098003629764065375e-01,-2.201641440661671467e+01,1.130673951845596159e+00,1.111326477311995742e-01,-2.365647469517444534e-01,-7.130803474043958534e-01,-2.604708098122485160e-01,7.837138789134655281e-02,5.755287379382599822e-01,6.307984731911401299e-01,1.323284828728838791e+00,-9.021565406131387688e-02,-2.860822659068396751e-02,-2.425966289212539428e-01,7.975179379645794611e-03,1.049893580099707166e-02,9.689966078910676461e-02,1.303449961002419496e-03,3.624495108593701453e-03,6.777392631787621056e-04,4.301470042415005135e-02,6.746596592628384187e-04,1.138501558831765247e-03,4.543871042047080422e-02,3.793017388810083351e-02,7.313633673513540018e-03,2.814441485322259975e-02
7.486388384754991132e-02,7.537832298196184277e-02,3.180511000128143806e+00,1.645131378974135916e-01,1.891287872313467122e-01,6.599164033215410008e-01,2.362956494057050737e-03,1.052631578947368363e-01,-2.147856838796223400e+01,1.650423141883411660e+00,-9.280443112608208200e-02,-4.292522265577866647e-02,-7.228637780824892500e-01,-8.859516400172184891e-02,1.464107947740283244e-01,4.009639393056740886e-01,3.907982949196537326e-01,8.655514252131846220e-01,-1.992340474898401936e-01,1.874501007145705500e-02,1.959560059526530285e-01,1.584169252321643469e-03,1.694287806878009769e-03,7.926068802049111850e-02,5.408678748964108711e-03,6.789127344052247465e-03,4.574933783743601913e-03,9.321159792580059611e-02,5.433540691966216472e-04,2.507804537601755410e-03,1.946569492259125206e-02,3.724047935712677948e-02,1.056757034041960058e-02,3.054900416654566034e-02
6.125226860254083527e-02,6.855551000089267488e-02,3.239603275392655579e+00,1.767905117553364158e-01,2.041361451621613587e-01,6.988036316901472533e-01,2.390367330991864572e-03,1.043557168784029071e-01,-2.146623931668308316e+01,1.238134973703521879e+00,-2.802738985523924309e-01,-2.676837144981823458e-01,-7.675481478258350254e-01,3.177993439145490595e-01,1.343263323620676186e-01,6.667854948962492756e-01,3.452581502591266505e-01,8.730805241459549393e-01,3.048451530281142199e-02,1.037888916135597389e-01,1.872655502356440349e-01,8.004992228910868396e-03,5.056739658850420600e-03,1.119608165760269634e-02,1.241406373977937266e-02,1.602904598361972952e-02,1.782053821514830794e-03,1.467326171987358152e-01,9.544797795953998939e-04,1.613623207855439685e-03,3.199952989361218303e-02,2.023554155336225804e-02,4.248291628530492803e-03,3.869730468344036861e-02
6.624319419237749418e-02,8.451988688599088029e-02,3.028553424718164244e+00,1.749527949593238652e-01,2.017465674158962774e-01,6.696657374201127055e-01,3.460015092002612005e-03,1.034482758620689641e-01,-2.042018695000763628e+01,1.727809980531358702e+00,-1.384035935819142920e-03,2.416780708319584969e-01,-2.921812953739206242e-01,-8.661016680103283266e-03,-1.224231313757407312e-02,-3.091036881068400244e-01,-2.122079889132745256e-01,2.031115801995869996e-01,-2.438479205490729773e-01,-3.155276474847273915e-01,-1.234094805340939793e-01,2.842184940907089424e-02,3.709094859855838026e-03,2.280365696248109336e-02,1.610680299342511987e-02,2.825208804879410229e-02,1.721942362809981281e-02,6.461075580178751721e-02,3.806073224217636740e-03,3.655868066404416739e-03,1.416508136389208611e-02,1.183410106200184254e-02,1.878239882720346074e-02,1.595098006137920035e-02
1.116152450090744097e-01,1.247916666351477216e-01,3.229041267317512176e+00,2.271481456245189601e-01,2.191742420643038591e-01,1.044040535987705853e+00,3.397339156274043273e-03,2.141560798548094446e-01,-2.053028715849311681e+01,1.679919098449601078e+00,4.319737743255137041e-01,1.086834407107800798e-01,-2.860091234227222223e-01,3.301875761328418313e-01,6.117107489902604556e-01,1.287482529983978718e-01,1.266385608072669033e-01,-2.483723767266393101e-01,-5.417264329689975844e-01,-1.750224329534405543e-01,6.351929738450219631e-02,2.065581182458580897e-02,1.634924394315213133e-03,7.724954042814241584e-02,1.267003804607619126e-02,2.483385946638087642e-03,2.650131883258168008e-03,9.127878683346444394e-03,1.245405270467898722e-03,2.598425393361903073e-03,1.622728112194819425e-02,5.525182384284615250e-02,1.411347946204995728e-03,2.334379388830782123e-02
1.039019963702359356e-01,6.576696231609174825e-02,3.279966535460592691e+00,2.397759467643169606e-01,2.243246490613853561e-01,1.129778380300429541e+00,2.105676287072726170e-03,2.586206896551724310e-01,-2.153188795192608396e+01,1.274949833723900916e+00,6.819628487422567387e-02,2.504897647271663863e-01,-2.357488185650531975e-01,6.278274820069298379e-01,3.389263759159635847e-01,-1.258515706494331143e-01,2.113547989160391716e-01,5.062660156686610985e-02,1.805337222459960367e-01,2.647868544145132730e-01,1.549579397246290124e-01,4.117427471928248109e-03,1.515841627379018071e-03,4.358005178796615225e-02,1.356415065035784795e-02,8.210374994849346450e-03,1.117360109238777497e-03,2.573432088244242619e-02,5.266853954088829802e-03,1.588280662761937419e-03,3.334336083773965873e-03,1.164345298346635554e-01,2.581983352456450245e-03,3.181013112808848964e-02
1.415607985480943631e-01,1.941785949271599213e-02,3.137932983104573914e+00,2.351224941971764570e-01,2.213991807063053208e-01,1.269455221995532179e+00,1.695959907122980602e-03,2.785843920145190666e-01,-2.272139186481598827e+01,1.268763643726376955e+00,5.275341453311455098e-01,4.033187096170536279e-01,-4.946444165699093731e-01,2.254517635002982190e-01,-5.161575697696650297e-03,-2.594187919658116903e-01,4.950636550711724065e-02,4.308526431978716709e-02,2.397343894587594670e-03,-1.313801237942266997e-01,3.616725444354649266e-01,4.429657262359687833e-03,1.011287241327284364e-03,1.916299270044713801e-02,4.251184175493234046e-02,1.999980834215803541e-02,1.079745641129565767e-02,4.105845288232473633e-02,1.194295720589231462e-03,2.936934723770173120e-03,1.068457264545293571e-02,2.871261776100900165e-02,6.044945419135799337e-03,1.420162214117232959e-02
5.172413793103448204e-02,1.186495762309009161e-01,3.184615551337139472e+00,1.552109406577029116e-01,1.877434612334722419e-01,2.826260138760516294e-01,6.952833148109349715e-03,6.261343012704173594e-02,-2.140921406152885709e+01,1.780702866491130631e+00,-6.402894020300723410e-01,-1.430794978741455337e-01,-5.460655263899686362e-01,5.385981633295844340e-01,7.477594186110935182e-01,9.894750046930890497e-02,2.367669279484715950e-01,3.689893992814793910e-02,-3.972689086421702931e-01,1.180479731285192097e-01,2.512793627110369021e-01,5.075097614552382709e-03,8.966932102329396199e-04,4.172951468654884782e-02,2.421346991791994974e-02,9.770140286831924606e-03,1.003162121498828944e-03,1.158472061602147489e-02,7.103525704257191700e-04,2.952550854850745279e-03,2.710226069028934519e-03,6.305382403635943767e-02,1.409088282579677937e-03,1.894612222134422347e-02
2.313974591651542581e-02,8.142334406541841541e-02,3.274514656823860115e+00,1.342937748207002346e-01,1.997973212344886229e-01,1.563600013471232453e-01,4.221287918959933105e-03,5.263157894736841813e-02,-2.166269304413733110e+01,1.885596946302603882e+00,-6.595610658582227170e-01,4.826591002688970233e-01,-4.339200901032344571e-02,5.593598550265311831e-01,4.762345172246755243e-01,7.970947590151874346e-03,1.498572087107450934e-01,2.505377100215899211e-01,-2.770151137061015456e-01,2.460773211458118781e-01,1.564881533221585963e-01,1.500188441249735707e-03,1.271947448728401493e-03,5.007386717607944376e-02,5.620503648144668796e-03,6.388767716229181055e-03,9.354146933006950160e-03,2.551804545905553279e-02,2.582773794262511135e-04,1.431046080454651025e-03,4.440514298931813771e-03,1.491434924177409416e-01,2.830647866430301574e-03,4.088215776388306327e-02
4.945553539019963835e-02,2.996562855089112548e-02,2.793616611405692396e+00,1.263022392461100318e-01,1.876051826395227773e-01,1.796498024026290663e-01,4.652620167596114610e-03,5.626134301270417637e-02,-2.270520204411943510e+01,1.878191822631596120e+00,-1.704491839594343972e-01,7.735925962818503976e-01,-1.690626979258538221e-01,1.872376381532789846e-01,6.694630076537212426e-01,3.191826370630959642e-01,-4.806471000375471536e-02,5.640323667086470649e-02,-4.888732639049091916e-02,1.202934994019662085e-01,3.214018800764701922e-01,2.520539842128287703e-03,1.225283000912441101e-03,4.951997317062394738e-02,2.990607031979926680e-03,4.033846120232446181e-02,5.872149888481998162e-03,9.514603426500686800e-02,1.022704667763821382e-03,1.490586671824310717e-03,5.345585629996371831e-03,6.391998334551614314e-02,8.172376516900187876e-03,3.020444417796204484e-02
5.036297640653357444e-02,9.572775292513521772e-02,3.072311867848273259e+00,1.621037365875636627e-01,1.948623224714691460e-01,4.658260434372269998e-01,5.110628886135852936e-03,6.805807622504536636e-02,-2.081874096807619878e+01,2.128261104974593643e+00,-5.156231032526679137e-01,2.695265457963508249e-01,7.372263779913876269e-02,8.230227981059095033e-01,4.205304023547190018e-01,8.067789149772078283e-02,1.476723842879038018e-02,-3.676206546737283976e-01,-5.573658498971645336e-01,2.200325808147991502e-01,2.053646223188674846e-01,4.516649644499903284e-03,3.352576218611987794e-03,2.845125264540381699e-02,1.932494403589394769e-02,4.556425859390000194e-02,1.303204937588608656e-02,2.785110377790330632e-02,1.775827691957347762e-03,6.205016004766217633e-03,9.505516265102053469e-03,1.249684608718126637e-02,1.840967550226093197e-03,1.293304627718138734e-02
6.669691470054446569e-02,9.232770542285530235e-02,3.220387690031371264e+00,1.632641149697169336e-01,2.014454724959452159e-01,3.713630988873902194e-01,4.495808906011432120e-03,6.352087114337567897e-02,-2.153033206179232195e+01,1.461750521584517015e+00,-7.628578019551626177e-01,-4.726172997124170050e-02,3.470244804062510013e-01,1.002038507732076145e+00,6.448660221302200402e-01,2.469118824610476090e-02,4.865211538993560042e-02,1.775829570320553927e-02,8.185978564830583004e-02,7.675000532759438387e-01,-3.936661158997410009e-02,1.766125951808400008e-03,1.723969812122646585e-03,5.357231124459122668e-02,2.333383049365244169e-03,2.605713728622837885e-02,2.671688749359779277e-03,7.683191534141516066e-02,4.821480530956467891e-02,1.292869132059016810e-03,1.006608550197261864e-03,3.787214744669233080e-02,2.125088545412405147e-03,2.549230504471370479e-02
4.582577132486388705e-02,1.059788460329340876e-01,3.257635943326746997e+00,1.306314306323603514e-01,1.745185335786070546e-01,2.385544392406524772e-01,4.607611182865691511e-03,6.261343012704173594e-02,-2.183160648735713494e+01,1.371950178637170614e+00,-9.828716561996519996e-01,-1.719768944565708280e-02,1.363700449178742724e-01,9.656286610553641570e-01,8.982566747828863996e-01,-9.797150271111811082e-02,1.090772205753805929e-01,4.017665227972197495e-01,-2.037749409310776749e-01,5.293106173552317717e-01,-1.616533733336682210e-02,1.409829606407092539e-03,1.932858622441049629e-04,3.120949065620355622e-02,3.130823704625978685e-03,7.158730956466364745e-03,3.586271374576786288e-04,1.534062343941382592e-02,1.511005966845177864e-02,1.115239605197301635e-02,1.170596236237656049e-03,6.279979655777584435e-02,7.052587344364967016e-04,1.756523191653841867e-02
5.943738656987295615e-02,1.367285767810458297e-01,2.960223284253086007e+00,1.413079606035817504e-01,1.828021415949489248e-01,3.212462349281732243e-01,9.257347170760340735e-03,3.357531760435571860e-02,-2.080768125399568547e+01,2.476730437584398814e+00,5.145923215422698593e-02,1.972245365025772357e-01,2.084437922847445224e-01,4.671211187740668125e-01,5.702459021390625660e-01,-2.653914526240104821e-01,-1.564799655554723057e-01,-6.023278368315906905e-02,-9.099890188310411077e-02,3.042885914540916503e-01,-3.009491788236815513e-01,4.764066107470977390e-03,3.920326420063885388e-04,1.402417478890736688e-02,3.833666399130671986e-03,1.932088048430741917e-02,7.967928084778790748e-03,6.922329925799065864e-02,2.234786826925832387e-03,2.516023591484307931e-02,4.934497425881312349e-02,3.624947430751211674e-02,1.935108139772849598e-03,2.096228722538025918e-02
2.767695099818511667e-02,1.838913341488720155e-01,3.058305705809821973e+00,1.285445222936472121e-01,1.912031349659475965e-01,1.081424027978648422e-01,1.557326147409912598e-02,8.166969147005443894e-03,-2.235106706624746664e+01,1.744191315417368271e+00,-3.745447527271799637e-01,6.063579792875033458e-01,4.417290463862971195e-01,6.106905143327860941e-01,7.247343644764339121e-01,6.812184928237813297e-02,4.235711455034941730e-01,7.057157833143195003e-01,7.217300675273950750e-02,1.595335841756269357e-01,1.967669116390788897e-01,3.906269658512735092e-04,4.156616132629290493e-04,1.932992919529390452e-01,1.654588241609714029e-03,1.245152369700173317e-02,5.498963361725980274e-04,1.590193887982735976e-01,4.276689415714111974e-04,3.060318878280613515e-04,2.421297248993069858e-03,3.135615461371612372e-02,3.505124601033867402e-04,6.473636740986209170e-02
2.722323049001814863e-02,9.720706196239764507e-02,3.176242574323813184e+00,9.861921710810975239e-02,1.624794692150197395e-01,7.445518220515999486e-02,7.271236481573987651e-03,3.176043557168783948e-02,-2.273659114759689714e+01,1.627736138885922612e+00,-5.698498082279689347e-01,9.024091113819217025e-01,3.620037313608068241e-01,6.662559222512943746e-01,4.204175195117401120e-01,-1.256091873779457968e-01,-1.042775053102476396e-01,7.137813412004188063e-01,1.218166843800083110e-01,-9.873751787728812790e-02,2.222955988067818744e-01,1.236603846936471006e-03,1.071184803787516155e-04,1.285412866071274363e-01,1.918483363770852324e-03,5.576304387972874990e-03,2.037230309265752447e-03,4.222026325187820672e-02,1.536408277357257561e-03,1.725533017647763257e-03,2.269895974909336058e-03,8.580003394224235136e-02,1.381288781248874234e-03,4.025706612378056326e-02
3.221415607985481100e-02,1.111053498045694587e-01,3.103695902090278125e+00,1.303128389085638772e-01,1.902698037115244378e-01,1.203766026167020914e-01,7.680436294460273559e-03,3.176043557168783948e-02,-2.254259971183877553e+01,1.579804531001750778e+00,-7.242127095001213988e-01,5.279473279836639499e-01,1.624127642036070907e-01,5.567139025844313194e-01,2.661395114552937424e-01,9.940141208245503734e-02,1.759805298792879447e-01,7.203449769175297446e-01,2.017094782049387303e-01,-3.966332544338640465e-01,-1.505092358377985440e-01,1.134841204177141488e-03,6.408504854438655876e-03,8.251045158425537873e-02,5.763450113707387946e-04,5.033662523951544857e-03,1.307129406368410900e-03,1.897234142697485637e-01,4.496629606056266187e-03,3.579305337798881388e-03,1.222499805548759363e-03,2.342670408417042022e-02,6.116953781169578736e-04,5.394549532912255863e-02
