4.534936479128855863e-02,4.916607739559307466e-02,3.040137317078189128e+00,1.533554452107729893e-01,2.006624100537234834e-01,2.699746683626674804e-01,8.149540171045546039e-03,5.072595281306715304e-02,-2.462220681766283548e+01,2.293405204709888956e+00,-1.807288397782452483e-01,1.618503085967016308e-01,-1.799056362658815467e-01,3.118743514627862479e-01,1.410813661901829941e-01,-9.094828434057778549e-03,3.153414110858854952e-02,2.782804842287893154e-01,-8.800320052320878550e-02,1.620738213400204353e-01,-1.512535348124957602e-01,1.688765958459295669e-02,2.851899112035712492e-03,1.048502770146580165e-01,6.300363008534645877e-03,7.039090035698964201e-03,5.532521355286206151e-03,5.986788456275136255e-02,3.779564303574074746e-03,1.285824969256460504e-02,9.281644278112266208e-03,4.464286008724731997e-02,5.192713026703449190e-03,4.115482270997133929e-02,2.189053341237297973e-02,5.442738446987970685e-02,1.922227702375395586e-01,3.744577221631413544e-02,1.974974305479412079e-02,2.726913567481722978e-01,4.374754607780077797e-03,6.099320087352291114e-02,2.049576360474488101e+00,8.296155397166533607e-01,7.661197293382603357e-01,4.299202586174115659e-01,4.207016007378708844e-01,4.547281122873220727e-01,2.027964193443696217e-01,2.784832074857171991e-01,2.732668834767522648e-01,2.545377829329623087e-01,3.189430651134628203e-01,1.906674923580851944e-01,2.740322067404046269e-01,3.462834315391940393e-02,5.277131846265920197e-03,1.027920782063540817e-01,7.401108811433710147e-03,6.054240817170549772e-03,8.937762710566014152e-03,5.329902093050536971e-02,6.151530140794754867e-03,2.161137047478438669e-02,9.451762894941399470e-03,4.014114549887352196e-02,8.497441897769100055e-03,2.360382362879014442e-02
5.737295825771324825e-02,5.696244646427448682e-02,3.019391844050617557e+00,1.667303323610355714e-01,2.057317016786475716e-01,4.512715153474393115e-01,1.390330766213755675e-02,6.206896551724137845e-02,-2.394761057411367489e+01,1.656232613373747053e+00,-4.656880444855808210e-01,4.629268188922423810e-02,-3.502688114048015944e-01,1.906636117538357544e-01,-5.519904092423479763e-02,2.343633131966963157e-01,1.673809189471793801e-01,1.662994158601295569e-01,-3.201025170964911237e-01,1.570810991698129155e-01,7.429415298264091354e-03,1.367669509004591777e-02,1.082668217855455375e-02,7.803081497500188868e-02,4.547612217315741279e-03,1.361119464559792068e-02,3.285975117136153648e-03,8.269521377543247176e-02,8.684693087132237897e-04,1.159903513226294945e-02,1.278232400349098297e-02,2.897194101729293897e-02,3.761854188465996087e-03,4.049018479752047872e-02,3.053356144223259155e-02,6.524801999298388000e-02,3.012656982100482272e-01,3.139702901655583300e-02,1.653517191472907155e-02,3.411273759554914742e-01,1.287692008995537651e-02,4.685278871454724714e-02,1.741778907341230864e+00,7.350578457394696397e-01,8.547169557584318733e-01,4.144091662024055878e-01,4.360291173972741241e-01,3.271393702600493003e-01,2.770405183201969379e-01,2.933843121497951567e-01,2.212524612943597702e-01,2.154534297405222565e-01,2.657769224657580698e-01,2.612613468710708875e-01,2.086506548424246210e-01,1.191131515628929272e-02,1.546375658169403880e-02,1.176321239012998732e-01,5.066835533705967010e-03,1.132440249061940699e-02,3.192606313687034857e-03,1.080789258923077339e-01,1.956289097283646361e-03,2.599733586033186467e-02,1.424047933068561290e-02,2.792914272253078922e-02,5.076497231119917602e-03,3.588612932548551626e-02
3.985934664246823522e-02,6.823173786345912428e-02,3.117739948035402442e+00,1.491328265317913015e-01,1.984570967060670932e-01,2.422866247659012373e-01,1.288129728973954127e-02,3.493647912885662621e-02,-2.381083111695796006e+01,2.220994337285818965e+00,-1.491191402660447807e-01,-5.608905214103303283e-02,-6.810664340565275761e-03,4.716386624443268394e-01,-7.122040997124911774e-03,1.837999339481805605e-01,-1.133786939933938490e-02,-1.993453839180201262e-02,-4.720050161570297012e-03,-1.955419866125905903e-01,-4.475023990919669847e-01,2.207043343899799809e-02,2.150186319901187942e-02,8.289655631293670057e-02,3.885134703456247837e-03,9.532640350674184346e-03,1.097381806626719809e-02,8.101370324265499967e-02,2.733519524729939414e-03,1.884485395326797753e-03,1.002138779152589657e-02,3.965701866704301332e-02,4.142923333693954158e-03,4.405207731987209607e-02,2.421068744725532809e-02,6.211510300806941109e-02,1.923418601967970265e-01,3.980620006494069163e-02,2.655268697977811870e-02,2.447359329088996116e-01,9.204298359905018628e-03,3.129356098098073219e-02,1.206340456652686299e+00,6.239002162740276969e-01,8.320145681443046337e-01,6.003390169281951350e-01,5.735626864601964803e-01,3.846081241519683225e-01,2.586959281618533835e-01,2.928728432568794005e-01,3.738719684236535556e-01,2.214326941801233184e-01,1.686827069077959929e-01,2.233913423349584704e-01,2.878917910260146984e-01,3.517547963977003811e-02,3.945850988764032508e-02,9.531149037057445872e-02,4.829347554281130869e-03,1.362776882371470079e-02,2.307465477888874864e-02,1.009766736040824398e-01,4.788696988532462756e-03,2.639665867684429755e-03,1.065046693944713893e-02,4.273047379294857284e-02,7.742415873249839514e-03,2.877736200722363913e-02
4.868421052631578816e-02,8.428784031707528546e-02,3.080507867616754325e+00,1.475376808543041041e-01,1.919058934628618540e-01,3.237419693509374086e-01,1.394152393119894515e-02,5.980036297640654169e-02,-2.307780858304533567e+01,1.619634655137084156e+00,-3.551593045985776964e-01,8.380480029289132798e-03,-1.059574294694490548e-01,7.189618001604511921e-01,-3.513605378259118117e-01,1.431307008132839398e-01,-5.966704048932287840e-02,-1.879468704666905077e-01,-1.661779898090391672e-01,-1.543261405269707454e-01,-1.557190904340750026e-01,1.464928239122690115e-02,1.460745533104630331e-02,7.566497097708876907e-02,8.140138027820953762e-03,1.686804960922200919e-02,4.839841946437764206e-03,7.482244985269356774e-02,4.798616268617247708e-03,5.802416906350152392e-03,6.424519396341732067e-03,2.975132994903639111e-02,5.681821399551667887e-03,4.060369169768934805e-02,2.351091063941312953e-02,7.715434869098396209e-02,2.372334425338043506e-01,3.432116284670350820e-02,2.572021738614114691e-02,2.410033262173555957e-01,1.236706220245960101e-02,3.974954197057617433e-02,1.146923813136847992e+00,7.129326336063452896e-01,6.619495436747419026e-01,4.917896436827585149e-01,4.220552698009674697e-01,4.551724590069932685e-01,4.435144702382417536e-01,2.982772006939277132e-01,2.985839134624509450e-01,3.369922674348109770e-01,3.327196472196202182e-01,3.103895516948325106e-01,2.971150248184903364e-01,1.714099250445881226e-02,3.035480827636857087e-02,1.035806613598475728e-01,1.444839965819275096e-02,2.150300728977537490e-02,7.181559193988966937e-03,1.030132965480653751e-01,8.190673858291603465e-03,9.505883260278763514e-03,5.558153810060980672e-03,3.700650280428184613e-02,1.576617197560592140e-02,3.103170026539243259e-02
6.844373865698730186e-02,5.853364156584759531e-02,3.015835069627896381e+00,1.664195188774476863e-01,1.914919924042328969e-01,4.909402356009418544e-01,1.178041314055959000e-02,9.092558983666063077e-02,-2.447808704624059573e+01,2.348914475323458984e+00,1.782955479452483227e-01,1.792417766382467248e-01,9.919593656875194676e-02,4.583334437074359502e-01,-7.871421501351114070e-02,1.619176422246815517e-01,1.704852526984833652e-02,-9.957990736395500031e-02,-3.666414130772953361e-02,-2.323434613518025882e-01,-2.332341844864399827e-01,1.515405313905492102e-02,2.253416665402943955e-02,9.187692970465741182e-02,4.226657327627845843e-03,9.130865541510029687e-03,2.024264492245326542e-03,7.145112782815929431e-02,5.357253072016223902e-03,1.502260860431726356e-03,9.844483564948641047e-03,4.436461464298801366e-02,2.982607394270113052e-03,4.102634732003857670e-02,7.429446803878515804e-02,5.638963994685786824e-02,2.451374478960423042e-01,7.881747227077427753e-02,3.310273475590560371e-02,6.919405199659686145e-01,1.192089814256557835e-02,1.538444679830393569e-01,1.470641555354161190e+00,5.427237300109167828e-01,7.648568911859440211e-01,3.959466177483222937e-01,4.523906465882337469e-01,5.147002852852142762e-01,2.025788007750332631e-01,2.920703254949993943e-01,2.292921762662484542e-01,2.524579386082029253e-01,3.229976752224793524e-01,3.231580649533937755e-01,2.231565615290236060e-01,2.528356919897737504e-02,3.967097617090450251e-02,8.030244046588511098e-02,6.078967917218855779e-03,1.578846955591304418e-02,2.020608751764342743e-03,8.168947501919551768e-02,1.712098479850427540e-02,1.626123886070804554e-03,1.005327390997077033e-02,4.292557779871519069e-02,5.065495596356608780e-03,2.344609769844808664e-02
6.692377495462795145e-02,6.212394234429607920e-02,3.084446265539297904e+00,1.709250460827083928e-01,2.004699514869390242e-01,5.112137355265804484e-01,1.325399411242540217e-02,8.352994555353901451e-02,-2.362381835466652191e+01,1.301118347681461396e+00,-3.152797175716426925e-01,1.842063319919326481e-01,-2.574309774186714916e-01,4.832174611926828289e-01,-1.165487137917168570e-01,1.841240850766213133e-01,-1.834920188502837946e-01,-2.480009116206997322e-01,-3.295849867584251247e-01,-5.762563986854964126e-02,7.108977767165067241e-02,8.812443048247709312e-03,7.455402350388666728e-03,1.000811772543806211e-01,6.146424509707716297e-03,1.041706078488503426e-02,7.787961181865298357e-03,5.693327014728243041e-02,6.523501749382111178e-03,3.103205872282201704e-03,7.149616397170238669e-03,2.854655783043811776e-02,3.596583450029142842e-03,3.751225938646449154e-02,3.867964005725293974e-02,6.484033613577065702e-02,2.273846245652256515e-01,3.661084210947106871e-02,2.568734124707310398e-02,3.643319314712625823e-01,1.323649138827105373e-02,7.444859516134352817e-02,1.706640990774307198e+00,8.904191257843010465e-01,6.950713548013212062e-01,4.029356425915571194e-01,4.117049225949003244e-01,4.252778053973468309e-01,2.733517538661338619e-01,3.160373579460121207e-01,5.412901989185001650e-01,4.165728115871896731e-01,3.192596559333447104e-01,3.800013869378381370e-01,3.664784462837521462e-01,8.418610337521201942e-03,1.214362800757535360e-02,1.200235627415923989e-01,5.541627513681309652e-03,1.128911053203235024e-02,1.867449700550006045e-02,5.517374835450308129e-02,1.357075533355849191e-02,5.867825351600061690e-03,7.067616071589682622e-03,3.708690498662493840e-02,4.363714703295340676e-03,3.053121573711248260e-02
3.414246823956442606e-02,7.172425982119892685e-02,3.107946622241948287e+00,1.354537066353938002e-01,1.993240199017519143e-01,1.977197561649747803e-01,1.275907640030067916e-02,3.620689655172414090e-02,-2.334435119859247720e+01,2.611209143954877909e+00,3.436894925607410223e-02,6.026299694315226940e-01,3.073792605529595545e-01,4.063442715266186722e-01,2.440096429116234977e-01,2.982207512182268316e-01,1.008118214929380613e-01,1.392637192271484747e-01,-5.246337639607125819e-02,-9.162567812610628460e-04,-1.927499923384590752e-01,1.310029099182180058e-02,4.453418831074365362e-03,7.231911721320319342e-02,2.488595496422945849e-03,3.591598829625623074e-02,1.990516377452342719e-03,9.911412041509236326e-02,2.690429289378763397e-03,1.315115129599883506e-03,1.296886912653181720e-02,4.189025261945951428e-02,4.336243702611375372e-03,4.283937800062609380e-02,2.524328799285899608e-02,4.785065151045545667e-02,1.657957898346514858e-01,3.827893626320379161e-02,2.261385727746828556e-02,1.993919381735825280e-01,7.729317223713810803e-03,2.793518517159396253e-02,1.330243628987682891e+00,8.160686741897881236e-01,5.056200322458179741e-01,4.522367094839923052e-01,4.225793181406318766e-01,3.307218239647196079e-01,2.286189918465602877e-01,2.934083998633779666e-01,1.949250340667281201e-01,2.491748869863675553e-01,3.380786161371373000e-01,2.240919910061960341e-01,2.702438532177382502e-01,1.272474787228811827e-02,4.636389685751247762e-03,9.782169022859635299e-02,3.301640551356804180e-03,4.129311773317643347e-02,1.554526690822242594e-03,6.301088809584769190e-02,3.783408021341172142e-03,1.907362294486076269e-03,1.514602564465493580e-02,4.067090596325690505e-02,7.379611964272592660e-03,2.277277629237925080e-02
3.656987295825771256e-02,1.010806024926252239e-01,3.129011973238577937e+00,1.231493411370528507e-01,1.768479565742080151e-01,2.030121042924988850e-01,1.123015364195615456e-02,5.245009074410163924e-02,-2.213806543575533325e+01,1.935781953567157654e+00,-1.059268652157010770e-01,6.213675543263612600e-01,2.257984173576094433e-01,8.357489015335282101e-01,-1.491077298039580890e-01,2.716920032544699604e-01,2.228281015535436560e-01,1.516221990446912637e-01,-7.974140970481578827e-02,-2.041275114117846456e-02,-8.622198125316790640e-02,8.012113797698085932e-03,1.338164819152514243e-02,7.036175255496388004e-02,7.294163951784164712e-03,4.885561323428962155e-02,1.800477169779288915e-03,8.809294840327369647e-02,2.574859229208821716e-03,4.367274499612321982e-03,1.084082468651769403e-02,2.405250030613052120e-02,3.005768291005960456e-03,4.083232930637957503e-02,1.514121828817050104e-02,6.241578035059167084e-02,1.737053151353144809e-01,2.883198325044176655e-02,2.832268139339295249e-02,1.225511207014819415e-01,7.605890477289726538e-03,2.822652132548377282e-02,8.082902809154064450e-01,3.246583924798669973e-01,4.654480366938915092e-01,2.685331700503719721e-01,2.961503812609119768e-01,4.233033928042775340e-01,3.585121020787855883e-01,2.547991935370476080e-01,4.067412438771940142e-01,3.021899646556363006e-01,2.370093586303303468e-01,2.365159309560255774e-01,2.169830565491647489e-01,6.084076403754512356e-03,2.707144539947017522e-02,8.855649121384709388e-02,7.474036849141221621e-03,2.881700936587587927e-02,1.327609637949153567e-03,1.037627582353286698e-01,4.793634845971426334e-03,4.072957432006441350e-03,8.862069920746541707e-03,2.793571385535192908e-02,3.056265158375942852e-03,2.867306779111234230e-02
4.026769509981851375e-02,5.469781109200000380e-02,2.980026925160774720e+00,1.408338429634960476e-01,1.901112860405742566e-01,3.346774558918043652e-01,1.487167761592118019e-02,4.627949183303085162e-02,-2.460223950857835007e+01,1.959549603361874004e+00,2.786941405014564666e-03,1.151996777079702383e-01,-1.345626719574461727e-01,2.192659593549657893e-01,-3.664930272612115791e-01,2.568973044173585296e-01,-2.287066564944686964e-01,1.462337692345642703e-01,-6.508106591481048475e-02,2.102354392732563859e-01,-2.295313495228325229e-02,9.424172919751134386e-03,3.705273995755966644e-03,1.189831775010325304e-01,1.922650017833267902e-02,1.490068941634704880e-02,6.054008527917500125e-03,6.174074486817201363e-02,2.077261014168476673e-03,1.652683040294269240e-02,1.222039167727828612e-02,2.341815777575154828e-02,1.898352885100798929e-03,4.268921706512158326e-02,2.201310277057656750e-02,6.894939805035552038e-02,2.414376963978271950e-01,4.680707295716677457e-02,3.480214688070959461e-02,2.919533910328123705e-01,1.068471096191917456e-02,4.005609519844508665e-02,2.436124401504264014e+00,9.813299923294730442e-01,6.993650993234431512e-01,4.058170722292152588e-01,3.682967119495690334e-01,4.608921755598872627e-01,2.726852806723691347e-01,3.650789897908882087e-01,2.778943159379630989e-01,3.358754858191569381e-01,3.759936026703976086e-01,3.166869685265774059e-01,3.080245413994094905e-01,1.065705800645144925e-02,8.377566580367271087e-03,1.220325210308116776e-01,2.921980869956894086e-02,1.328713799441250641e-02,8.594653157639468161e-03,4.779367711040140992e-02,2.893116398462329802e-03,3.687367197644276368e-02,1.822830979439082205e-02,3.218196093582099959e-02,2.537072431669183496e-03,3.023839031092852986e-02
7.933303085299456270e-02,5.728391018703384713e-02,2.803613626188487196e+00,1.769856158652879929e-01,1.941269928183730620e-01,6.941559187582316826e-01,1.888994284404305057e-02,1.170598911070780401e-01,-2.487969844791058449e+01,1.590501968442205705e+00,5.507447839150417801e-01,1.772356873365355800e-01,-7.525336504238608337e-02,4.175203847748061858e-01,-4.083830564314556710e-01,1.462890576030152490e-01,-8.969500076224452834e-02,7.050319211573605194e-02,1.151142915699743668e-01,1.321664888707588248e-01,-1.260276077286742180e-01,1.215455019441360161e-02,2.655444763235408328e-03,8.575731906637723556e-02,7.308005183534744924e-03,1.448495108360774164e-02,1.246309498572822569e-02,8.512272283318333965e-02,9.624588948420372946e-04,5.525210746848112017e-03,9.886690511505622642e-03,1.980809481501986588e-02,2.675013847114147015e-03,4.163607147662107266e-02,5.871032486603479372e-02,6.651646790859926106e-02,3.428409279239005847e-01,5.288827916078237684e-02,2.562154582831832617e-02,6.193904013647172357e-01,2.581995430007431869e-02,1.245302040210803929e-01,2.675759856529390301e+00,7.744113754796843052e-01,9.203902396136856012e-01,4.585572592536951153e-01,4.075050667272936411e-01,4.283342249172674143e-01,3.903992524407114972e-01,3.086596731861686038e-01,4.110759400838420174e-01,2.324323870767264766e-01,2.146668517936271003e-01,2.074314574042892267e-01,2.169296426672890910e-01,1.343587774095105804e-02,3.087416856328059622e-03,1.250277360476416688e-01,9.014408525535274816e-03,1.603976406191560261e-02,1.711282704424620105e-02,1.050186886974122658e-01,1.045431194901658275e-03,9.100646654699524191e-03,1.106440676449268849e-02,2.601883078530587215e-02,3.259827538142594586e-03,3.676670666219647443e-02
4.598457350272232291e-02,6.835131162772900559e-02,3.022215639079978367e+00,1.501371132217024229e-01,1.898845999460060108e-01,4.383279483915048513e-01,1.319540421891132222e-02,6.007259528130672044e-02,-2.413773469802023541e+01,2.029768948529838912e+00,6.376338624737454275e-01,-1.432615963746468601e-01,-2.470969309493077082e-01,3.368770552924496009e-01,-4.275262264779412513e-01,4.630540928586855953e-01,-3.019726353708941380e-01,1.880273273818221791e-01,-7.492876588088530354e-02,1.378384285721270808e-01,7.067933671282133901e-02,1.521414907266609509e-02,3.315024437411308311e-03,1.116242681221521760e-01,7.884260264242552024e-03,8.974371629703508171e-03,5.955830239717185837e-03,6.779563192052853737e-02,7.311824279146465679e-04,1.338066631727197198e-02,1.258490030871368612e-02,2.056066863763829008e-02,1.517094582607022820e-03,4.594768564309768821e-02,2.674114703719972230e-02,7.210085597714546712e-02,2.291207793689228334e-01,4.247674202410425814e-02,2.939351976229250332e-02,3.342736766883659394e-01,8.909815121495551216e-03,4.505935807187346626e-02,1.598988736278323053e+00,7.408844524574944579e-01,6.171746081000785145e-01,4.668854454442517010e-01,4.994810893079194569e-01,5.057272197740905195e-01,3.807711252279299408e-01,3.534989867374731531e-01,3.613735211819308901e-01,3.074819706765931637e-01,2.134592051455091732e-01,3.232728262215229798e-01,1.995218695017912380e-01,1.722619544685407775e-02,7.310411328213327342e-03,1.169000013076382932e-01,1.303345667706624217e-02,1.084671582298284490e-02,7.741944212934579427e-03,1.040091278146885595e-01,1.275824856459452676e-03,2.381969878447425665e-02,1.834158830613519947e-02,3.788923414495118380e-02,1.399748099238603801e-03,3.324065857377103694e-02
5.215517241379311747e-02,8.507481068278233138e-02,2.979818077255685260e+00,1.501971554865225711e-01,1.936098846861378231e-01,3.759334953880042463e-01,1.677457377711867592e-02,6.125226860254082834e-02,-2.372552428818005055e+01,1.857080733908482273e+00,6.721827497180715705e-02,1.796830296806932181e-01,1.231807864238906314e-01,4.343773183356562373e-01,-4.386242761413138291e-01,4.509623213500482675e-01,1.307846795543400331e-01,1.082314138323393904e-01,-3.637466699325837827e-02,1.407563931592966111e-01,8.164697793043222684e-02,1.252447141325186905e-02,2.214605538135284296e-02,8.227216113826288368e-02,4.416044852680755042e-03,1.876482152109188936e-02,3.912562083451141468e-03,8.308090652556973654e-02,1.322831247341961589e-03,3.453898382723436661e-03,7.340462163370252077e-03,3.017946976243152113e-02,4.971391418863082591e-03,4.354072607030479158e-02,3.604622404886446280e-02,7.753535588833899983e-02,2.956809990221836437e-01,3.434266313189772435e-02,3.419326787752102054e-02,3.593486530679848578e-01,1.250849030963335426e-02,5.132419324590026949e-02,1.636827260244835269e+00,1.005891218661650433e+00,8.620922713689723738e-01,7.396371117056266264e-01,6.154782174681258100e-01,3.438538861087024334e-01,4.357235125769671202e-01,2.637631357782925234e-01,5.174015473032185231e-01,2.999780356605401543e-01,1.832382289791842367e-01,3.107103153461902578e-01,2.286150696476914601e-01,1.668716198250115926e-02,4.094522823943819168e-02,1.111995167056232248e-01,6.171947810780140618e-03,2.843221222232673873e-02,4.993577803328539885e-03,9.668815646380199413e-02,2.562268742784549937e-03,7.126095813459098517e-03,5.701113677714409606e-03,3.927193900449837266e-02,1.376273296032536585e-02,3.151890739661622476e-02
4.723230490018148764e-02,5.427694377531279424e-02,2.944873569845136707e+00,1.466956302253326072e-01,1.922657870640382405e-01,4.052094307422192121e-01,2.241710956822635242e-02,7.672413793103448343e-02,-2.481147586375541891e+01,2.254771749226283539e+00,8.241660823966273294e-03,2.806108177649151991e-01,8.240847485382324367e-02,1.860236412354418778e-01,-3.663504401550000678e-01,1.207801397214242761e-01,-2.440820841830994292e-01,7.539844466641807200e-03,-3.999279050875093056e-02,1.744698942653153395e-01,-4.295461587763712424e-02,2.087564072994573666e-02,1.874032782179157683e-03,1.155868724441962148e-01,7.187189765445636640e-03,1.168934708925627869e-02,9.344124041534986047e-03,6.091442541641579889e-02,2.019336405160133789e-03,2.845445871005142843e-03,1.159277142947772246e-02,2.306128294461895489e-02,6.134087755124984984e-03,4.164363597289233443e-02,3.488131147615874950e-02,5.709253079936306430e-02,3.081754375148879621e-01,5.559584665662865854e-02,3.476944288639732122e-02,4.771940010737404370e-01,2.011777465591700620e-02,1.049472208946978652e-01,1.798650314603851497e+00,1.300023450436181616e+00,7.480322922766480254e-01,4.868200243548513328e-01,3.656654009181088960e-01,3.718789178594612554e-01,4.429444040799257465e-01,2.489742083853146715e-01,2.893615773307139372e-01,2.216726559492004922e-01,3.327771288409979711e-01,3.089407619329501142e-01,3.188344989073088609e-01,1.816823187150104837e-02,2.664110792864623697e-03,1.157465011458254506e-01,7.591483577554376284e-03,1.195024697289501399e-02,1.438025317735248595e-02,7.688374580114816503e-02,6.167721424212315590e-03,2.855499976197410292e-03,2.476580384240291074e-02,2.570312800354832006e-02,9.756328485768213724e-03,3.120907425977148195e-02
6.256805807622503601e-02,6.487466469449199025e-02,2.967061594458553664e+00,1.625966294028324266e-01,1.976195497546370805e-01,4.793654472477777984e-01,1.295627172097780708e-02,8.221415607985479990e-02,-2.465651603422291416e+01,1.870099297206558209e+00,4.418757201744720753e-01,2.183585148630955430e-01,-1.726648376833829447e-03,2.160073618751916502e-01,-3.879171669300266467e-01,2.636289869340190384e-01,-8.691901642688593110e-02,1.051505315734565932e-01,1.064694671144003485e-01,8.613470209366508312e-02,-1.188191377223612316e-01,1.069521697725988110e-02,3.974132213867614602e-03,7.370621854230051395e-02,6.140667094890412195e-03,1.643198652750894884e-02,5.994053101667746325e-03,6.476646091565592400e-02,5.011677874793846708e-03,7.779580384639708454e-03,1.608845731973687979e-02,5.436226086277347325e-02,3.771793534289182188e-03,3.769026594001183283e-02,5.405026370412530784e-02,6.926710572508697206e-02,2.542994286992830144e-01,5.057665790205156942e-02,3.093949560964203219e-02,5.020983438059913873e-01,8.068644232079027687e-03,9.941777337611393262e-02,2.832944528963989406e+00,7.300702749443935824e-01,1.035858565804512299e+00,4.304313520879636257e-01,5.128891585974714173e-01,6.406107775642214675e-01,4.172247607447001627e-01,2.858471694210486524e-01,2.967157708359620116e-01,3.416087116684328739e-01,2.035826662084305183e-01,3.451569040492412643e-01,3.182640250724177444e-01,8.695419856354500571e-03,5.193524673502640521e-03,1.037489870171905276e-01,7.668804294285055077e-03,2.772341765077480577e-02,7.818487735972469432e-03,4.867860400613525235e-02,1.542664543661808121e-02,9.936103386126269796e-03,2.613739163852726172e-02,5.392007005938528885e-02,4.743182611465393377e-03,2.515369508132042631e-02
5.106624319419237473e-02,6.502113601123879483e-02,2.957998807560640042e+00,1.541173221475960753e-01,1.875506510497208512e-01,5.033856199900433870e-01,1.584553088418164807e-02,7.073502722323049552e-02,-2.467743590574038848e+01,1.963051414948506990e+00,8.129699236826357645e-01,2.346532574604542898e-02,-1.320293914089681053e-01,5.000734244125262240e-01,-2.599081074828261673e-01,3.243088588914787573e-01,-1.466382469568336955e-01,1.106344364599992289e-02,1.961927765160204062e-02,1.319773061837641037e-01,-8.950182807339754354e-02,2.008476976461143551e-02,1.815392688806141772e-03,1.165763816583540724e-01,6.343098078903659787e-03,1.219056624271002212e-02,7.620235915958173400e-03,7.039366649260607456e-02,3.293222014549558553e-04,1.985459420373109768e-03,4.694042853923992981e-03,4.240366213965355430e-02,1.427809692318912985e-02,5.087911005801064313e-02,4.251375083022102680e-02,6.205739195504354766e-02,3.585391111516036955e-01,4.589070882600136680e-02,3.612303350274339436e-02,5.014352109097550692e-01,1.722077180720612763e-02,7.919598866859924036e-02,2.040154695033148169e+00,7.838475370547284271e-01,5.057725692999327505e-01,4.865990491589622380e-01,4.388069017230430413e-01,6.414505578486202619e-01,3.300736603971721195e-01,4.255332744149875057e-01,3.356417909939905520e-01,2.691568330103088491e-01,1.787480836460641487e-01,3.291535262615613577e-01,3.214516420916084249e-01,2.303651865434088591e-02,2.892708238375603022e-03,1.219546217725135384e-01,8.294018113857930252e-03,1.105702526332849600e-02,9.343936850399478869e-03,8.510003188319897882e-02,2.766458067788734221e-04,2.652212458375197753e-03,6.542484463949141578e-03,5.491170716108613459e-02,3.624791840897823719e-02,2.775910322380257741e-02
4.652903811252268040e-02,8.560840294758575997e-02,3.094477441303642440e+00,1.353139092263645482e-01,1.740516462571417011e-01,3.698872138398560105e-01,1.761050481209194829e-02,5.825771324863883438e-02,-2.353247280845824818e+01,1.786676017268746364e+00,5.391140098395161978e-02,1.771268681976033155e-01,6.820894641328359431e-02,4.249366701154612680e-01,-4.474028944167027788e-01,2.168241277630819364e-01,-6.396867468252137590e-02,1.181998859381885314e-01,-1.408071102920575024e-01,3.631959217638685566e-01,1.259299796844096098e-01,1.942514270390908321e-02,2.019407529694503683e-02,8.611511781452371728e-02,8.438720759033685112e-03,9.234553495068940215e-03,3.657791392520031749e-03,7.619078416555993827e-02,1.035744832421898890e-03,5.887614094783310756e-03,8.273735767192992238e-03,3.425446457390041860e-02,3.091897813541090098e-03,4.740177246471093120e-02,2.007961882335580067e-02,7.600785803545780095e-02,2.366881036601078125e-01,3.666454639472085941e-02,3.542478125358044377e-02,2.788732504389308531e-01,1.750381534788982008e-02,4.116582941923649375e-02,1.379693349937997970e+00,8.035211572607842134e-01,5.905770130720635613e-01,7.819865243592742932e-01,6.107387667851951196e-01,6.758989391121340562e-01,3.802332711277455202e-01,4.768359641856860232e-01,3.816017146201699517e-01,3.467536364849408415e-01,2.854438439517248960e-01,3.142529658746827659e-01,3.133801638130828682e-01,2.755887022523590899e-02,5.328901315347248785e-02,1.075058657423456354e-01,1.669372172734329487e-02,1.400451218415321025e-02,4.176191291251603668e-03,1.145131691606559449e-01,1.336473827577883090e-03,1.137222233484861192e-02,8.343163228403688986e-03,4.311052744471952081e-02,4.887047349010434534e-03,3.149730980692944105e-02
3.620689655172414090e-02,4.874564228105067454e-02,2.823602482594955720e+00,1.403813386931954121e-01,1.910588187287352024e-01,3.761382977660218674e-01,1.220402108609388962e-02,6.206896551724137845e-02,-2.529821807610863260e+01,2.581809146293528201e+00,4.313787583914211465e-01,4.714685497709990292e-02,2.977605694139490167e-03,3.114924527409940191e-01,-9.454289782615359072e-02,4.171915767634901684e-01,-1.986864383004730839e-01,9.268956930810039185e-02,-6.023853994317070193e-02,5.841082687309762100e-02,-1.368980035616302604e-01,1.897273016068761614e-02,2.887434584642754268e-03,1.190693018414069188e-01,7.868151794844201186e-03,7.619108381538631722e-03,3.463434253856445023e-03,8.040571800713343376e-02,1.178239893714189222e-03,2.388492307901664540e-03,9.746764060538487193e-03,4.969259937023211282e-02,3.822988838741255089e-03,4.606000239658360196e-02,3.217150367734618321e-02,5.780703198278704102e-02,4.881490867123178257e-01,6.148869317979143573e-02,3.377217455840073046e-02,5.417292258494713630e-01,7.688434279097169921e-03,1.080584328606641331e-01,2.183708938578204251e+00,8.414901873266025234e-01,4.657252360087826837e-01,3.710382549901279914e-01,4.084679717395054976e-01,5.004027081838178237e-01,4.176108475910849660e-01,3.237519313298177770e-01,2.472054048460848030e-01,2.494083382708658647e-01,2.508262975621985413e-01,2.419837912085451848e-01,3.050669897249768669e-01,3.092406861611444666e-02,3.668929658577387964e-03,9.384318489634042859e-02,9.571515047091000428e-03,5.841994851645968684e-03,3.930638522545919916e-03,7.312541773106534526e-02,1.831691676830155815e-03,3.126529852742498863e-03,7.629243749251191434e-03,4.103271302278218430e-02,8.471388858646688308e-03,2.357487847264451430e-02
