3.604809437386569809e-02,1.285414993091842095e-01,3.158716026190680815e+00,1.305706707189240867e-01,1.633756235984068772e-01,2.918032565997644712e-01,7.366743255936458908e-03,5.086206896551723894e-02,-2.216141107190801662e+01,1.744452892901611873e+00,-1.962466378494890917e-01,4.231117193708221480e-01,8.502715761889587109e-02,2.851515160351646427e-01,2.409497610359365161e-01,6.314150325611857240e-02,-9.126954234620436590e-02,6.371349284758114073e-02,-1.898030906694782582e-01,-6.898509451610732035e-02,-8.997908740267650252e-02,8.275530971611377851e-03,1.528300934542854358e-03,2.876494398250931672e-01,3.994206327636418141e-03,6.683621319099467169e-03,4.818052379555686979e-03,4.292533427068730839e-02,5.567816770900679401e-04,2.327155134310499810e-03,8.262824406732819510e-03,1.130785827274373954e-02,1.428875109195842496e-03,8.252104056144836386e-02,2.780587737887268637e-02,4.565932816990110610e-02,1.142483465693084344e-01,3.931687424050493013e-02,1.769205030057005926e-02,3.454084230793622590e-01,4.539688894884786122e-03,5.867746501884582577e-02,8.370539679982321735e-01,5.188554842605411777e-01,5.756305454020684831e-01,3.200027437409665998e-01,3.042238431309314262e-01,2.002275900040480505e-01,2.420790822223203853e-01,2.334639249583851661e-01,2.257940686730918745e-01,2.550232957280405555e-01,2.370300548911990213e-01,3.618971172004923909e-01,2.119539510364857327e-01,1.519828853053241738e-02,1.651374727469057590e-03,9.533096634686166748e-02,4.219628236386588696e-03,7.794090694606484356e-03,5.010163963673735198e-03,7.006776783487371485e-02,5.742740345876587438e-04,2.361309526334877396e-03,3.889274682070841069e-03,1.959411101006759345e-02,2.140648033158021671e-03,2.167331432635605584e-02
3.434664246823956879e-02,1.100328449355548743e-01,3.208892405126454239e+00,1.290112152524997835e-01,1.585358147488175606e-01,2.508689865048440160e-01,6.307143675125680485e-03,4.246823956442830755e-02,-2.221253250163345783e+01,1.809704702756383954e+00,-5.639744959759698112e-02,3.196824800967451585e-01,-1.197194299597315742e-01,1.873585619586935203e-01,8.387341040695164840e-02,5.974434448761019312e-02,1.578056337347671922e-02,1.243153328108012046e-01,-7.698467650962108333e-02,1.058688277336853820e-02,-6.032713235743578789e-02,2.040956815464163229e-03,1.715608718431638809e-03,9.624470394155415498e-02,7.801010185107794259e-03,1.145272188183673809e-02,3.740889742148755491e-03,2.289984590363699224e-01,3.911018045286263718e-04,2.907523792079575505e-03,4.297961785993378338e-03,1.184508585157289032e-02,1.403746593919146055e-03,8.468347577265264436e-02,1.590489397283263370e-02,3.117316989027617280e-02,5.064252791379342256e-02,3.350423041133301222e-02,1.950229106945187627e-02,1.782159055895597422e-01,4.906891251207957244e-03,5.263204831131847172e-02,7.769554298148990679e-01,3.513253576989837090e-01,5.120956824702515009e-01,2.660638974111338428e-01,3.997704940539745233e-01,2.837339860864665497e-01,2.425158434914146122e-01,2.379617748238797015e-01,2.267364611987586209e-01,2.308832692420258736e-01,2.206526768294726215e-01,2.050876698179824875e-01,1.805749858752505876e-01,1.395500528824303614e-03,1.276807749640044296e-03,1.417709669008541118e-01,7.837774187189379058e-03,8.573341367859988946e-03,3.371973177966898928e-03,1.490976923141454913e-01,3.051807475447490862e-04,3.975919629153481551e-03,6.277983784449180961e-03,1.446064830273786732e-02,7.535654583110689862e-04,2.390585206613688243e-02
2.828947368421052058e-02,1.246843830250263380e-01,3.184280307316067038e+00,1.184547478058729092e-01,1.592753944885942075e-01,2.563622060113104895e-01,5.787363154080000724e-03,3.879310344827586327e-02,-2.206743273787571269e+01,1.657109070747755153e+00,1.061720673492706213e-01,2.583825005901806415e-01,-6.061659127454657042e-02,3.215553973366983564e-01,1.046623637005596741e-01,1.129498932987414994e-01,1.497210604785612076e-01,1.811289067134418951e-01,-1.206998483390594873e-01,4.065755640099273649e-02,-4.120529915984318114e-02,2.561176114739227745e-03,2.347322018237057040e-03,1.535495202368511169e-01,2.158502546215245420e-03,6.623912918763577400e-03,2.991132864084188395e-03,1.875591194488830660e-01,1.019412452537644866e-03,2.268400094548518597e-03,3.568624585861778636e-03,2.950278880390994063e-02,1.824080980356412862e-03,8.244997397430223196e-02,2.485596524652783704e-02,4.527148804952645100e-02,7.289784929046580486e-02,3.030391065669883061e-02,2.099743042139947530e-02,3.028161035950385771e-01,3.045866859877723216e-03,4.960962275850859526e-02,7.884194836665658901e-01,4.380577945009450636e-01,5.461439476656666514e-01,2.553642875477364904e-01,1.888015985220052317e-01,3.243215906054494613e-01,1.604944600188037973e-01,2.501164966321217653e-01,2.162112346368197380e-01,1.549288138952256144e-01,1.583117265680680508e-01,1.860075758254509104e-01,1.743558969780293622e-01,2.712089445894301943e-03,2.542503495735410398e-03,1.453222922943307183e-01,1.797203681617156202e-03,3.052284376432018963e-03,2.641120380703034908e-03,1.323992267611796558e-01,1.407401863938456546e-03,2.795195768233963308e-03,3.373870315561096952e-03,3.311668668320358333e-02,2.331067706522655953e-03,1.955903578192258116e-02
3.507259528130671211e-02,1.288285557528171532e-01,3.204615306918362272e+00,1.245817973924722988e-01,1.637324664209016123e-01,3.030083070016744151e-01,6.373892082422819363e-03,5.013611615245009562e-02,-2.195733202988575172e+01,1.703779722503479643e+00,1.521460851217466548e-01,3.534711080611174228e-01,-1.677150251552420868e-01,2.587704156873774641e-01,1.388234733125865428e-01,1.176197783819682013e-01,5.051289856953643936e-04,5.162789631017452446e-02,-1.630223302236191996e-01,-4.383326348807082065e-03,-4.833577912082619166e-02,5.637852640206990340e-03,1.586354902835306405e-03,1.710568102378329514e-01,7.917799428980531323e-03,9.544883364636842088e-03,4.184779802584214815e-03,1.348028893700222164e-01,6.427091923290210789e-04,2.747678199187071710e-03,3.753222248195878848e-03,1.602217866385102080e-02,1.078339049597103107e-03,6.216529489120444646e-02,2.955357908687898313e-02,5.018759030958753337e-02,9.636136165067585302e-02,2.933684094995693895e-02,2.072993662399118600e-02,3.479706899434096834e-01,4.895809960966256320e-03,6.488353976394906075e-02,8.115847500923220048e-01,4.713281834178445484e-01,5.992595428863041196e-01,2.125010501407046393e-01,3.339760990930871198e-01,3.550658898260571905e-01,2.202473284304075907e-01,2.493265377984492104e-01,1.717180147859173334e-01,2.171470398812721525e-01,1.731872587669997798e-01,1.833416668810936290e-01,1.771929585418452191e-01,5.729842854288684680e-03,1.392522598659171919e-03,8.353111425986702032e-02,1.087354007474587714e-02,9.441112335114935569e-03,4.878642744862946370e-03,8.596405305055748736e-02,9.057338150847270720e-04,3.367636452043665327e-03,2.648103329307837685e-03,2.483401836946609945e-02,1.041665279979579013e-03,2.158861418475247970e-02
3.881578947368420629e-02,1.091435407602814045e-01,3.181264972818548475e+00,1.294588884348721880e-01,1.576924522565620601e-01,2.778893142553259810e-01,5.482882557522192161e-03,4.791288566243194491e-02,-2.217804386011951934e+01,1.847138417938001709e+00,2.714612432123802988e-01,4.564251643506823664e-01,-3.116876903383670183e-01,2.292750998445002575e-01,1.543867768901110993e-01,1.640814413154933760e-01,-1.009790329568712071e-02,-6.254094556715743269e-02,-1.681472849364660516e-01,-1.090356015475241191e-01,-8.210945605885844323e-02,3.603218359463316364e-03,2.218648390291144169e-03,5.496509732595585701e-02,2.115458605333782327e-02,1.291067078536752878e-02,3.751297090632062844e-03,2.532426106192720017e-01,3.748970814191023753e-04,1.366695565069667943e-03,4.412577309006715173e-03,1.086402062386721337e-02,9.463684893217035477e-04,7.471479900370886496e-02,2.252093971872563133e-02,2.415809767179748907e-02,8.222351132402354323e-02,3.852681291172728451e-02,1.613474625538083643e-02,2.323438446672134172e-01,3.593336138123892024e-03,6.308549263888518777e-02,6.675979270604159854e-01,4.965958977078450132e-01,4.442810280807177326e-01,3.532312075401857765e-01,3.085685088928690201e-01,2.680918340466981742e-01,2.111866504698837188e-01,1.937678926379708400e-01,2.142549882569840525e-01,2.113441762635228371e-01,1.536319312537908766e-01,1.532773787977480540e-01,1.496993662809761316e-01,2.939472619116033445e-03,2.133923021296594072e-03,6.225350240549986508e-02,3.144468582360884085e-02,9.126957641629183590e-03,4.006956534956600605e-03,1.132351711786501319e-01,3.413659014521962503e-04,8.543316476566850670e-04,5.624520371146968234e-03,1.018259688958041836e-02,4.421217492685482111e-04,2.466467790001950627e-02
3.253176043557168967e-02,1.277135953589824124e-01,3.198945175946069419e+00,1.303554234235287379e-01,1.644507775607898237e-01,3.116216959381625795e-01,4.989303269895635842e-03,5.703266787658802656e-02,-2.198147849594966630e+01,1.645487618453664425e+00,-1.054727557611128963e-01,3.265100592723678141e-01,1.595364162648010148e-02,3.262036490390482490e-01,1.575632839420547660e-01,1.006983104602396928e-01,1.411902150064401826e-02,1.234976738646175465e-01,-1.042435240068177588e-01,-2.584142243918632204e-02,-3.867887496357604038e-02,3.469656892487457851e-03,2.408102011752182199e-03,1.538680410183301261e-01,2.948673527348668385e-03,6.545151470436131810e-03,6.457853573212405003e-03,1.843426966869414485e-01,9.682369709565008878e-04,2.021823072126196792e-03,2.745053727880932513e-03,2.373336253247798969e-02,1.569834572745356120e-03,8.153616514730525899e-02,2.981951835993434247e-02,4.934928582673771963e-02,6.363361675355136415e-02,4.382656443516538824e-02,2.048528743461562260e-02,3.682975051721539828e-01,2.783054438724962693e-03,7.519520535711865517e-02,6.707234546464513336e-01,4.183169363941797170e-01,4.817788654334926313e-01,3.532763362411581176e-01,3.045691647641867172e-01,2.460897579269141489e-01,1.388177539761692170e-01,2.244416550865524496e-01,2.189141174393099409e-01,2.392829996113425839e-01,1.458631506447956028e-01,1.700020021430133366e-01,1.545294706282631936e-01,3.735067635959180617e-03,1.858610244984461443e-03,1.474972583318169272e-01,3.597265890326979774e-03,3.478273674729310226e-03,7.994273293405641453e-03,1.253105916723386837e-01,9.818956459266684790e-04,1.645205748234428470e-03,1.286165603495641185e-03,2.684063577924588467e-02,2.308402855422039823e-03,1.800092704382864894e-02
3.137477313974591786e-02,1.301461571879649060e-01,3.166300561104418598e+00,1.236372283174542452e-01,1.609044164094154961e-01,2.625385974219486274e-01,6.536696588085905320e-03,3.647912885662431964e-02,-2.200542790953946692e+01,1.857624635318990469e+00,1.249827001730392101e-01,1.938707847659373318e-01,-2.128025086707786839e-01,1.529577404302083499e-01,9.089343469486080296e-02,2.148657059635787347e-01,4.061881683955885503e-02,-1.677658410755842461e-02,-2.040075926095311909e-01,-1.244859185672940322e-01,-2.184654935575309001e-02,6.945952230514892793e-03,4.791028124723836421e-03,2.888819325997990517e-01,8.709613786778029609e-03,8.008755274172730740e-03,2.860696766633597128e-03,4.013289200947221802e-02,5.888365623791953210e-04,1.595423297580645132e-03,5.583532479824907663e-03,1.101838064721965757e-02,1.757961436184604003e-03,8.232208429245534143e-02,2.599041409183908830e-02,4.280988958548471307e-02,8.851186519856142632e-02,3.023630417774129248e-02,2.047614605547540267e-02,3.033504797630067196e-01,4.717599380237626379e-03,5.478990289019681353e-02,9.042560484126095366e-01,4.259359786109698787e-01,4.610929392206890576e-01,3.492544858468878965e-01,3.241461684741722138e-01,2.725664978284874640e-01,2.618176033159741456e-01,2.053117145417326095e-01,2.496500842032926548e-01,2.322755045254742690e-01,1.681812539216924196e-01,2.517989740716859992e-01,2.110304099277345025e-01,8.975685763899753089e-03,1.070272985560656066e-02,1.076076983041165530e-01,8.467395676842168206e-03,7.997669402516774037e-03,3.550904495262683855e-03,5.881649815210325538e-02,5.335664850547792949e-04,1.767571908273357466e-03,4.116184988090155865e-03,1.804153767163054964e-02,1.182472339016294154e-03,2.469483651753915515e-02
4.634754990925589457e-02,1.078155949369661581e-01,3.163960421793069688e+00,1.442124153570721323e-01,1.678929079712437600e-01,3.428565613863175932e-01,4.905206344933349741e-03,6.696914700544463750e-02,-2.218526955924668442e+01,1.566290054588738156e+00,-2.543273804941829572e-02,3.733635404808740565e-01,1.214985336994926224e-01,3.836675154153140754e-01,-2.388595699344842754e-02,-8.982390557372192663e-02,-3.578330503606129420e-02,1.854522640659916066e-01,-1.442262733281705622e-01,-2.276745794665888112e-01,-3.375790374858168158e-02,1.720473977813652671e-03,2.847917757646682528e-03,9.005324354554167243e-02,1.593971084271101832e-02,1.161446874708961172e-02,3.102473204054918051e-03,2.170200815291892238e-01,5.567326126090209066e-04,4.881538772738820350e-03,3.461898590661210192e-03,1.147110310659411013e-02,1.923429484838915264e-03,8.058166989586083850e-02,2.849938205968682858e-02,2.778585736956894550e-02,1.148075727151254416e-01,4.225369860661536831e-02,1.870601311161505451e-02,2.818850817023660915e-01,3.391560769235211180e-03,8.255499194618616532e-02,7.250373472464423097e-01,3.873873148537671507e-01,4.870439109995349236e-01,2.261655486838966833e-01,3.351496021402348702e-01,3.306159010355743111e-01,2.580469701181934972e-01,2.650649805311418583e-01,2.060997852671928587e-01,2.693436258726901178e-01,2.066897256560810692e-01,2.022058434829067108e-01,1.417980005016763745e-01,1.307279769767621773e-03,3.651993511407632901e-03,1.417637507884719206e-01,1.797661956903229968e-02,1.122670974390285216e-02,2.883371753368405878e-03,1.305215059192438853e-01,4.306483787413524088e-04,6.185495478771439216e-03,5.029011211684831020e-03,1.518846062347596962e-02,1.411765798551328733e-03,1.933729502238653100e-02
4.559891107078040129e-02,7.324890603102816866e-02,3.205321086015486376e+00,1.234278657156600012e-01,1.606314119966867904e-01,3.024773240409056041e-01,6.932237456214502755e-03,7.005444646098003825e-02,-2.249760934321980343e+01,1.847120292961069055e+00,-7.440990280110042487e-01,9.556374924731617093e-02,-2.575406587159125849e-01,8.634496175817268915e-03,-1.769459994319199508e-02,-2.406851943422852469e-01,-6.974765580073336024e-02,-1.621901198929812382e-01,-3.071260405550861883e-01,7.539655861350452910e-03,-8.426403480422513248e-02,1.353804261522560670e-02,3.558061086334179338e-03,3.125848560560810785e-02,2.735127016810591852e-02,1.057342407292287054e-02,1.627985445851567320e-02,4.581520264730008091e-02,1.195749406705310779e-03,8.538367221056221770e-03,8.723731238345097325e-03,2.973373335074910168e-02,2.749095830542767384e-03,2.749008644499418771e-02,2.769200893523331847e-02,5.767488032507341739e-02,1.624659423659386426e-01,3.078659352820537279e-02,2.365860946802954279e-02,3.394593405243425122e-01,2.553343890207522299e-03,6.190290987043638171e-02,1.156242731013015890e+00,6.094179144921748614e-01,6.003607629522562661e-01,3.385007730005080151e-01,2.884793044567646181e-01,4.150942754554115544e-01,3.006752142751049628e-01,3.337815343825779046e-01,2.696502323487116048e-01,4.429670254944120811e-01,3.242701623751418905e-01,3.242416036887998398e-01,2.496406323339307454e-01,2.159138169508133601e-02,2.992197503536544751e-03,3.288474804156538839e-02,2.556911391703322808e-02,1.497060224532257601e-02,3.556661486606685352e-02,6.086482385789916683e-02,1.254262675629037220e-03,8.998262622271494676e-03,1.280567873993361527e-02,3.732169438423941360e-02,5.007901076899928632e-03,1.203195440239909937e-02
3.266787658802177557e-02,1.195469433647385893e-01,3.243608309848446503e+00,1.134524277519644714e-01,1.674768400519576206e-01,1.908341691121710482e-01,6.216179637279791934e-03,5.258620689655171127e-02,-2.270374845847730683e+01,1.857733244033760611e+00,-4.934625101233806599e-01,8.760450795405428925e-01,1.444002961082415659e-01,1.066338902807087291e-01,1.949636122409226929e-02,-2.279357755209932557e-01,3.214421673121012901e-01,5.122918064430680429e-01,1.202528397114463743e-01,-1.378182088497570401e-02,-2.002003436017879279e-01,2.992817131326022152e-03,5.399458307050376436e-04,3.223029189570075781e-02,5.628171066259759353e-03,5.074166625270827916e-03,6.354311099113553810e-03,2.146143982888756019e-01,2.731206879576312521e-04,1.108362732762208092e-02,6.987224763699814538e-03,5.250935577782393782e-02,9.681372751322057458e-04,6.349674714401964959e-02,1.261147146917744773e-02,4.392885344653322394e-02,4.777337585125637082e-02,2.281819207463029950e-02,3.051550984240895825e-02,1.029110563560791392e-01,5.113857307705702362e-03,1.848258210367890661e-02,5.536592148011911796e-01,5.271386546266935147e-01,4.981563645534279883e-01,3.329715311590929483e-01,3.814446149328853397e-01,3.453381959778212273e-01,2.804755187310056241e-01,2.513923861409186888e-01,3.447964628827950850e-01,2.182366387603858482e-01,2.891883727522258085e-01,2.454839813594990594e-01,1.610093581657952300e-01,2.102494079001717385e-03,8.092576549822257581e-04,2.424116817498090867e-02,7.951834513274157190e-03,4.740285649608504473e-03,6.493451730911450198e-03,1.080511025793745306e-01,3.122587000303637451e-04,2.267065992993832352e-02,8.630973235615973030e-03,3.994781740298986028e-02,7.243780972097823472e-04,2.273940799930040599e-02
2.345735027223230448e-02,8.375532643163427493e-02,3.214703830693367514e+00,1.009158078532442770e-01,1.689356131756897528e-01,9.946548984865859200e-02,8.494425311208173707e-03,3.734119782214156275e-02,-2.360280678867606241e+01,2.229772858338681107e+00,-2.416395348135138010e-01,7.842930586281970928e-01,5.717755102898084557e-02,-3.541473569038799257e-02,-1.164923345572690810e-01,-4.333884995435228343e-02,1.313514480146409924e-01,4.764504813122251159e-01,3.853327207873286087e-01,2.149433236282462523e-01,-2.788592428771482501e-01,1.516975195208167173e-03,3.676373695685723362e-04,2.952076475988183596e-02,1.843922673868807205e-02,1.495552335845282479e-02,1.831759905620664692e-03,2.112013955540495702e-01,2.145233683340293121e-04,1.296921729117773113e-02,1.285079463326686475e-02,2.160370658625666157e-02,6.927929844993146622e-04,6.066132139201817208e-02,1.331737322707462513e-02,3.507658976106172583e-02,1.801013011758447468e-01,2.516820974582037462e-02,3.742520817672761319e-02,6.521954039897263911e-02,9.974648627160888348e-03,2.521849441511165787e-02,1.023693518588596696e+00,6.294765850047864264e-01,5.305958592436375021e-01,5.807492072424377261e-01,3.391949186296929208e-01,2.799397604464405886e-01,3.053191589773940895e-01,2.813723616213313905e-01,2.724516129791382246e-01,2.570562775776381037e-01,2.665460430968261130e-01,1.916965964910480602e-01,2.432033518696754548e-01,9.839004739378338655e-04,2.952618808509172217e-04,2.952531180018006310e-02,1.892276776828882845e-02,1.944506675913289587e-02,2.189743873511042650e-03,1.144960698938923688e-01,2.328964938644049250e-04,1.068891951910337125e-02,2.512186074851299397e-02,1.517751856614600083e-02,7.225320237883109615e-04,2.745554073848883656e-02
1.395190562613429774e-02,1.056636064842983308e-01,3.184386021534938660e+00,8.291461393124296975e-02,1.536256912709521028e-01,6.105269275444440147e-02,1.419924147317466225e-02,1.964609800362976735e-02,-2.414773344286502166e+01,2.935593573935001643e+00,-1.943235838371246138e-01,2.072786434941690514e-01,-3.028707879624197297e-01,-8.515094652630890437e-02,-9.412210822659697329e-02,-1.177814747129944106e-01,-1.528977183462240132e-02,-7.587942475596878844e-02,-1.860084317658372011e-01,-4.448237244655789402e-02,-5.062806425340354854e-02,1.832858891965806914e-03,7.144069491463539640e-04,3.017688154910985049e-02,1.907429822795592492e-02,1.078347527105262202e-02,1.612623106017816582e-03,3.259484677349163695e-01,2.796415002454407349e-04,1.477534694781875877e-03,3.751282422056226220e-03,1.055223458469878826e-02,4.125328117856489696e-04,8.917129151916769469e-02,1.109332724573933344e-02,4.899535049143038251e-02,1.060399990744074900e-01,3.465938785076744938e-02,2.863469999764327312e-02,1.164607044629862587e-01,1.807932362961226641e-02,1.258786203341263552e-02,1.242924203659014459e+00,6.900092651869705884e-01,4.702489696695875687e-01,3.228025983726877657e-01,2.427520278033177825e-01,1.839570432513569498e-01,2.791552687411541500e-01,1.574554701129414480e-01,2.485178337613612176e-01,4.123840737976384174e-01,3.703165452382298217e-01,3.488022618525523089e-01,2.978110914005753784e-01,1.720382515646992454e-03,8.564089927944127777e-04,1.953173973233755106e-02,2.083214761807476723e-02,1.651156961850683974e-02,1.778299194986143229e-03,7.600520761744453124e-02,3.400509949341414743e-04,2.323014969363504378e-03,4.076562181179173815e-03,1.315113620880758658e-02,4.041261611191628109e-04,2.109832073744993125e-02
1.463248638838475502e-02,8.322841274326046868e-02,3.167377025024939119e+00,8.299590478131861626e-02,1.548371220979166130e-01,7.675197822075176257e-02,1.154847945933021314e-02,1.778584392014519525e-02,-2.410787602915210570e+01,2.749610263179670167e+00,4.200133566734482460e-01,-2.546143382147436074e-01,-1.199555219710112253e-01,1.035013120485253901e-01,-2.381956387818554288e-01,1.110022690451335919e-01,-4.216352312550444847e-01,-5.674420758785304886e-02,-2.636426089571942133e-01,3.488860114972619497e-01,3.129388027021894336e-01,1.378425950219328965e-03,7.457973227088909429e-04,2.007020721817292797e-01,4.761671566509322398e-03,3.829717962062479525e-02,1.173165043366219788e-02,9.250129685434092808e-02,1.954496023265789046e-04,2.295543648214562037e-03,2.527746288306978104e-03,1.343927209856559182e-02,6.451746841519988198e-04,6.839954438361722788e-02,5.836748863338631597e-03,5.251920431314138077e-02,9.070252281099856762e-02,2.160099766448887737e-02,3.293887572013735193e-02,6.712419819893805650e-02,7.454585869130475606e-03,8.174023974510738477e-03,8.162145926281429986e-01,4.931206019541385377e-01,5.328205143869160221e-01,5.438532851668007595e-01,3.627944733198862348e-01,2.776240573541146062e-01,2.646354097907757108e-01,2.232858342301412558e-01,3.719439072903819588e-01,1.926861422082918329e-01,2.930687208225336571e-01,3.286699679535822205e-01,2.451879177995280878e-01,1.261104091598688791e-03,1.276739298353222812e-03,1.295067925346077287e-01,6.698307338381479653e-03,4.088814672389207844e-02,1.958116962305378461e-02,7.651506251494359645e-02,2.071168343635226903e-04,2.751208605221805610e-03,1.574387478503397070e-03,1.264167730348853859e-02,6.692514249347150668e-04,2.514642355326865419e-02
4.809437386569873941e-03,3.762784788008250586e-02,2.970278002973223863e+00,8.255090642989290628e-02,1.792476812441559653e-01,1.465814613973543887e-02,1.999565183165982404e-02,4.990925589836660639e-03,-2.654073068079961217e+01,2.908100540239277887e+00,3.966683454224875227e-01,7.702230604860604846e-01,5.479061138246266172e-02,2.946085845034364104e-01,1.220329636312689203e-01,6.867992310326336003e-02,-6.591953075433631959e-02,1.317026493984328403e-02,1.674050521487933929e-02,1.444633672431701599e-01,3.501822384491519446e-02,1.443523207000310931e-03,2.177230558390795513e-04,3.211568703258983470e-01,6.497600115461400934e-03,3.192315676981404005e-02,1.015859751299582909e-03,6.193689191063276450e-02,1.311872112278496673e-04,5.424335596255244578e-04,2.296523762489434406e-03,7.667772551546882601e-03,2.636213011585972080e-04,9.367172982083718513e-02,1.625814234770319453e-03,2.473783657583557977e-02,2.403694006679442663e-01,2.797575432581597341e-02,3.541001005327251011e-02,1.404872633568700867e-02,2.308700844754702636e-02,3.214698654068666190e-03,1.131076980603537674e+00,5.204261437522483824e-01,1.704943932915184424e-01,2.912828829021995025e-01,2.047834328540875104e-01,2.347785687410388067e-01,1.798916701806257401e-01,2.179602176677820358e-01,2.426763890289125869e-01,2.112776806578616773e-01,1.879546988124828899e-01,1.343239153037879829e-01,1.353360307095640702e-01,2.507715281278201022e-03,3.096823741323456356e-04,1.184563809588336791e-01,1.716857736477028773e-02,4.459904513939663695e-02,1.310433378279562792e-03,7.631839812406475410e-02,2.005004733187775855e-04,8.088124180039434237e-04,2.961504712591123047e-03,9.091066281246154915e-03,3.037510166023047625e-04,2.735586536455901149e-02
8.824863883847549467e-03,7.638596856781906808e-02,3.071284411668222525e+00,8.561883156028897435e-02,1.715800908085934051e-01,2.831376610358646295e-02,1.310709905734792902e-02,1.279491833030852940e-02,-2.439449925731647539e+01,2.818637721214021230e+00,1.845492241390339905e-01,6.446206687242870270e-01,-2.259454443100446935e-02,2.564881733508413975e-01,6.193567726401114776e-02,2.029774458483810107e-02,2.919246016479359190e-02,-2.013356790439735367e-01,-2.292070564318988701e-01,-1.028307539305922946e-01,-6.278751881282181035e-02,3.467829063123577076e-03,7.715485761325325707e-04,2.351844547465760660e-01,2.202817114451972869e-02,1.208919428531707307e-02,2.144149879410329855e-03,8.261979384624341949e-02,2.790446786447408202e-04,1.414617447036822014e-03,2.904353289709582422e-03,3.447398089474214278e-02,5.416194289290660047e-04,7.369479322775579488e-02,5.180119312154419890e-03,6.344154945687169311e-02,1.885077607413487844e-01,3.107557081886513570e-02,4.144023049708135675e-02,2.108340622215135879e-02,8.437008159126914084e-03,9.620158802082633132e-03,1.425566870277814147e+00,6.816400927626196093e-01,3.767802782557761465e-01,4.792106896427498208e-01,3.066109859973076279e-01,1.846686984708968415e-01,2.578185388888663554e-01,2.149891607119600867e-01,1.921365465990621524e-01,2.792341888034179376e-01,3.043895545157896954e-01,2.590940826891139914e-01,2.394213281371028457e-01,4.498566231052694188e-03,7.839799108791289288e-04,1.048228824080054411e-01,2.431954509981796783e-02,1.256227577729209822e-02,2.305739315318143783e-03,7.485790730947922134e-02,3.214923079966930820e-04,2.663591531101412724e-03,2.457726182766698398e-03,5.135084050785864579e-02,6.732583689844080614e-04,2.120985419157311175e-02
1.358892921960072261e-02,1.145838195868924547e-01,3.161639712098729404e+00,9.067383796336521418e-02,1.722042894104240385e-01,4.329292321375736302e-02,1.437720458895578798e-02,2.441016333938294397e-02,-2.375300244239531011e+01,2.711265379639946627e+00,-2.945704440809334690e-01,6.301773760907591893e-01,2.626995076313772270e-01,-1.236942214212378641e-02,2.875414108549145809e-02,5.562288880731323937e-02,1.434308591681915102e-01,3.960886638412300376e-01,2.269401985579005410e-01,-8.129963189415320701e-02,-1.662731679459188705e-01,3.928566656834716481e-03,6.014821930249772668e-04,6.992922042782881431e-02,4.190366955990709394e-03,6.780242763498657219e-03,4.502176202885587765e-03,2.478978131853984412e-01,3.046224643460739056e-04,3.880074463489700896e-03,6.014897497947108845e-03,4.823461102541394541e-02,1.878828131829991073e-03,7.631058795019529661e-02,9.150627064775642902e-03,4.454486179774727606e-02,1.349244061878010215e-01,3.097528183828526793e-02,4.119110120714365025e-02,4.079069699802050780e-02,1.237885910557573119e-02,1.992840469690910013e-02,1.399530260481158139e+00,7.712948964896867432e-01,4.769163383626431330e-01,3.967140094242301296e-01,4.107834856129649048e-01,2.891559762690064095e-01,2.463970381188880232e-01,1.946354184248670349e-01,2.212097622214520554e-01,3.213542880078778530e-01,3.691586166769470490e-01,2.212270233424730725e-01,2.460189907012670929e-01,2.212973670103470566e-03,9.090868015759949548e-04,8.197319331226310402e-02,7.414756168518357032e-03,7.375354983822186676e-03,1.058470306104305515e-02,1.055312863325154199e-01,3.834703674757596872e-04,1.047707312480721312e-02,8.345407832001217052e-03,3.627081381043598812e-02,2.883835370232919800e-03,2.045825201285673620e-02
2.847096188747731335e-02,8.278650140420189263e-02,3.186284727126554195e+00,1.089345599600604897e-01,1.674325017206318156e-01,1.970040452397278097e-01,8.934182430856288729e-03,4.228675136116152172e-02,-2.321956545923668358e+01,1.989924533929754658e+00,-1.793871003742455450e-01,5.957214972634441441e-01,4.334028345846506480e-02,1.766004375300291862e-01,-3.848487240334483861e-01,-6.245184653093455163e-02,5.293929699493574725e-01,4.788412306462904167e-01,7.220789371156577374e-02,1.054897280840825929e-01,-5.671577930824288349e-02,9.788754344311473635e-03,6.189587153529727860e-04,3.170922711447272946e-02,2.859059868147053544e-03,1.467966316861116227e-02,5.451497796704386951e-03,2.046919280717297285e-01,2.280958817240639233e-04,1.260986201879260669e-03,7.276812970306523187e-03,6.748561759426328910e-02,3.541354578202253467e-03,6.383683508550287711e-02,1.236658922431941969e-02,2.977867416104970286e-02,2.145930908315770436e-01,2.241225003279367564e-02,2.277062051398285464e-02,1.286122381021320704e-01,7.907656857479678295e-03,2.385103025097224175e-02,6.719542292369742320e-01,6.381738026638748007e-01,3.806931491044558413e-01,2.877214673055379368e-01,3.834150845862202561e-01,2.079621189305926043e-01,2.591527460307835873e-01,3.813331023113724627e-01,3.185277767320006115e-01,2.240787431069192759e-01,2.930051025682537946e-01,2.483161891734947113e-01,1.991206347234751317e-01,3.068996015532792637e-02,8.753680837624975468e-04,3.806576966125478634e-02,4.964515927391143987e-03,2.248912377085005368e-02,5.828346123928881788e-03,1.004849074919027530e-01,1.860989024995730325e-04,1.321643103425187852e-03,6.604180964608899994e-03,4.791873988480773588e-02,2.979092153864458092e-03,1.821747751228208756e-02
